San Bernardino Valley College	CS 201 - Computer Science II (4.00)	[['CS 265 - Data Structures and Algorithms with C++ (3.00)']]
San Bernardino Valley College	CS 211 - DISCRETE STRUCTURES (3.00)	[['No Course Articulated']]
San Bernardino Valley College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['CS 170 - Assembly Language (4.00)']]
San Bernardino Valley College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
San Bernardino Valley College	MATH 130 - CALCULUS I (4.00)	[['MATH 250 - Single Variable Calculus I (4.00)']]
San Bernardino Valley College	MATH 131 - CALCULUS II (3.00)	[['MATH 251 - Single Variable Calculus II (4.00)']]
San Bernardino Valley College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
San Bernardino Valley College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['Articulates as a Series Only']]
Monterey Peninsula College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['CSIS 10A - Programming Methods I: JAVA (4.00)', 'CSIS 10B - Programming Methods II: JAVA (4.00)']]
Monterey Peninsula College	CS 101 - Computer Science I (4.00)	[['CSIS 10A - Programming Methods I: JAVA (4.00)']]
Monterey Peninsula College	CS 201 - Computer Science II (4.00)	[['CSIS 10B - Programming Methods II: JAVA (4.00)']]
Monterey Peninsula College	CS 211 - DISCRETE STRUCTURES (3.00)	[['CSIS 12 - Discrete Structures (3.00)']]
Monterey Peninsula College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['CSIS 11 - Computer Architectures and Organization (3.00)']]
Monterey Peninsula College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
Monterey Peninsula College	MATH 130 - CALCULUS I (4.00)	[['MATH 20A - Calculus with Analytic Geometry I (4.00)']]
Monterey Peninsula College	MATH 131 - CALCULUS II (3.00)	[['MATH 20B - Calculus with Analytic Geometry II (4.00)']]
Monterey Peninsula College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
Monterey Peninsula College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHYS 3A - Science and Engineering Physics I (4.00)']]
Fullerton College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Fullerton College	CS 101 - Computer Science I (4.00)	[['No Course Articulated']]
Fullerton College	CS 201 - Computer Science II (4.00)	[['CSCI 133 F - Data Structures in C++ (4.00)']]
Fullerton College	CS 211 - DISCRETE STRUCTURES (3.00)	[['MATH 171 F - Discrete Mathematics (4.00)']]
Fullerton College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['CSCI 241 F - Computer Organization and Assembly Language Programming (4.00)']]
Fullerton College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
Fullerton College	MATH 130 - CALCULUS I (4.00)	[['MATH 151 F - Calculus I (4.00)'], ['MATH 151HF - Honors Calculus I (4.00)']]
Fullerton College	MATH 131 - CALCULUS II (3.00)	[['MATH 152 F - Calculus II (4.00)'], ['MATH 152HF - Honors Calculus II (4.00)']]
Fullerton College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
Fullerton College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHYS 221 F - General Physics I (4.00)']]
Long Beach City College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['Articulates as Course-to-Course Only']]
Long Beach City College	CS 101 - Computer Science I (4.00)	[['No Course Articulated']]
Long Beach City College	CS 201 - Computer Science II (4.00)	[['CS 12 - Advanced Computer Science-C++ (4.00)']]
Long Beach City College	CS 211 - DISCRETE STRUCTURES (3.00)	[['MATH 55 - Discrete Mathematics (4.00)']]
Long Beach City College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['CS 51 - Introduction to Computer Architecture (3.00)']]
Long Beach City College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
Long Beach City College	MATH 130 - CALCULUS I (4.00)	[['MATH 60 - First Calculus Course (5.00)']]
Long Beach City College	MATH 131 - CALCULUS II (3.00)	[['MATH 70 - Second Calculus Course (5.00)']]
Long Beach City College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
Long Beach City College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHYS 3A - Physics for Sci & Eng. - Mechanics (5.50)']]
San Jose City College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['CIS 054 - C/C++ Programming (3.00)', 'CIS 055 - Data Structures: Programming (3.00)', 'CIS 059 - Object Oriented Design and Programming (3.00)']]
San Jose City College	CS 101 - Computer Science I (4.00)	[['CIS 054 - C/C++ Programming (3.00)']]
San Jose City College	CS 201 - Computer Science II (4.00)	[['CIS 055 - Data Structures: Programming (3.00)'], ['CIS 059 - Object Oriented Design and Programming (3.00)']]
San Jose City College	CS 211 - DISCRETE STRUCTURES (3.00)	[['MATH 080 - Discrete Structures for Computer Science (3.00)'], ['MATH 070 - Discrete Mathematics (4.00)']]
San Jose City College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['No Course Articulated']]
San Jose City College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
San Jose City College	MATH 130 - CALCULUS I (4.00)	[['MATH 071 - Calculus I with Analytic Geometry (5.00)'], ['MATH 071H - Honors Calculus I with Analytic Geometry (5.00)']]
San Jose City College	MATH 131 - CALCULUS II (3.00)	[['MATH 072 - Calculus II with Analytic Geometry (5.00)']]
San Jose City College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
San Jose City College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHYS 004A - General Physics (5.00)']]
Santa Monica College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['Articulates as Course-to-Course Only']]
Santa Monica College	CS 101 - Computer Science I (4.00)	[['No Course Articulated']]
Santa Monica College	CS 201 - Computer Science II (4.00)	[['CS 52 - C++ Programming (3.00)']]
Santa Monica College	CS 211 - DISCRETE STRUCTURES (3.00)	[['MATH 10 - Discrete Structures (3.00)']]
Santa Monica College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['CS 17 - Assembly Language Programming (3.00)']]
Santa Monica College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
Santa Monica College	MATH 130 - CALCULUS I (4.00)	[['MATH 7 - Calculus 1 (5.00)']]
Santa Monica College	MATH 131 - CALCULUS II (3.00)	[['MATH 8 - Calculus 2 (5.00)']]
Santa Monica College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
Santa Monica College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['No Course Articulated']]
Southwestern College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Southwestern College	CS 101 - Computer Science I (4.00)	[['No Course Articulated']]
Southwestern College	CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Southwestern College	CS 211 - DISCRETE STRUCTURES (3.00)	[['MATH 260 - Discrete Mathematics (3.00)'], ['MATH 265 - Discrete Structures (3.00)']]
Southwestern College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['MATH 230 - Computer Organization and Architecture (4.00)']]
Southwestern College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
Southwestern College	MATH 130 - CALCULUS I (4.00)	[['MATH 250 - Analytic Geometry and Calculus I (5.00)']]
Southwestern College	MATH 131 - CALCULUS II (3.00)	[['MATH 251 - Analytic Geometry and Calculus II (4.00)']]
Southwestern College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
Southwestern College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHYS 270 - Principles of Physics I (3.00)', 'PHYS 271 - Principles of Physics Laboratory I (1.00)']]
Moorpark College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['Articulates as Course-to-Course Only']]
Moorpark College	CS 101 - Computer Science I (4.00)	[['CS M125 - Programming Concepts and Methodology I (3.00)']]
Moorpark College	CS 201 - Computer Science II (4.00)	[['CS M135 - Programming Concepts and Methodology II (3.00)']]
Moorpark College	CS 211 - DISCRETE STRUCTURES (3.00)	[['MATH M21 - Discrete Mathematics (3.00)'], ['CS M155 - Discrete Structures (3.00)']]
Moorpark College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['CS M145 - Computer Architecture and Organization (3.00)']]
Moorpark College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
Moorpark College	MATH 130 - CALCULUS I (4.00)	[['MATH M25A - Calculus with Analytic Geometry I (5.00)'], ['MATH M25AH - Honors: Calculus with Analytic Geometry I (5.00)']]
Moorpark College	MATH 131 - CALCULUS II (3.00)	[['MATH M25B - Calculus with Analytic Geometry II (5.00)']]
Moorpark College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
Moorpark College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHYS M20A - Mechanics of Solids and Fluids (4.00)']]
College of the Canyons	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
College of the Canyons	CS 101 - Computer Science I (4.00)	[['No Course Articulated']]
College of the Canyons	CS 201 - Computer Science II (4.00)	[['CMPSCI 236 - C++ Object Oriented Programming (3.00)']]
College of the Canyons	CS 211 - DISCRETE STRUCTURES (3.00)	[['No Course Articulated']]
College of the Canyons	CS 221 - Assembly Language and Computer Architecture (3.00)	[['CMPSCI 222 - Computer Organization (3.00)']]
College of the Canyons	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
College of the Canyons	MATH 130 - CALCULUS I (4.00)	[['MATH 211 - Calculus I (5.00)']]
College of the Canyons	MATH 131 - CALCULUS II (3.00)	[['MATH 212 - Calculus II (5.00)']]
College of the Canyons	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
College of the Canyons	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHYSIC 220 - Physics for Scientists and Engineers: Mechanics of Solids and Fluids (4.00)']]
Cosumnes River College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['CISP 400 - Object Oriented Programming with C++ (4.00)', 'CISP 430 - Data Structures (4.00)']]
Cosumnes River College	CS 101 - Computer Science I (4.00)	[['CISP 400 - Object Oriented Programming with C++ (4.00)']]
Cosumnes River College	CS 201 - Computer Science II (4.00)	[['CISP 430 - Data Structures (4.00)']]
Cosumnes River College	CS 211 - DISCRETE STRUCTURES (3.00)	[['CISP 440 - Discrete Structures for Computer Science (3.00)']]
Cosumnes River College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['CISP 310 - Assembly Language Programming on Microcomputers (4.00)']]
Cosumnes River College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
Cosumnes River College	MATH 130 - CALCULUS I (4.00)	[['MATH 400 - Calculus I (5.00)']]
Cosumnes River College	MATH 131 - CALCULUS II (3.00)	[['MATH 401 - Calculus II (5.00)']]
Cosumnes River College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
Cosumnes River College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHYS 411 - Mechanics of Solids and Fluids (4.00)']]
Folsom Lake College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['CISP 400 - Object Oriented Programming with C++ (4.00)', 'CISP 430 - Data Structures (4.00)']]
Folsom Lake College	CS 101 - Computer Science I (4.00)	[['CISP 400 - Object Oriented Programming with C++ (4.00)']]
Folsom Lake College	CS 201 - Computer Science II (4.00)	[['CISP 430 - Data Structures (4.00)']]
Folsom Lake College	CS 211 - DISCRETE STRUCTURES (3.00)	[['CISP 440 - Discrete Structures for Computer Science (3.00)']]
Folsom Lake College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['CISP 310 - Assembly Language Programming for Microcomputers(4.00)']]
Folsom Lake College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
Folsom Lake College	MATH 130 - CALCULUS I (4.00)	[['MATH 400 - Calculus I (5.00)']]
Folsom Lake College	MATH 131 - CALCULUS II (3.00)	[['MATH 401 - Calculus II (5.00)']]
Folsom Lake College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
Folsom Lake College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHYS 411 - Mechanics of Solids and Fluids (4.00)']]
West Hills College Lemoore	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
West Hills College Lemoore	CS 101 - Computer Science I (4.00)	[['No Course Articulated']]
West Hills College Lemoore	CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
West Hills College Lemoore	CS 211 - DISCRETE STRUCTURES (3.00)	[['No Course Articulated']]
West Hills College Lemoore	CS 221 - Assembly Language and Computer Architecture (3.00)	[['No Course Articulated']]
West Hills College Lemoore	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
West Hills College Lemoore	MATH 130 - CALCULUS I (4.00)	[['MATH 001A - Introduction to Calculus (5.00)']]
West Hills College Lemoore	MATH 131 - CALCULUS II (3.00)	[['MATH 001B - Calculus with Applications (5.00)']]
West Hills College Lemoore	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
West Hills College Lemoore	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHYSICS 004A - Classical Mechanics (4.00)']]
Woodland Community College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Woodland Community College	CS 101 - Computer Science I (4.00)	[['No Course Articulated']]
Woodland Community College	CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Woodland Community College	CS 211 - DISCRETE STRUCTURES (3.00)	[['No Course Articulated']]
Woodland Community College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['No Course Articulated']]
Woodland Community College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
Woodland Community College	MATH 130 - CALCULUS I (4.00)	[['MATH 1A - Single Variable Calculus I - Early Transcendentals (5.00)']]
Woodland Community College	MATH 131 - CALCULUS II (3.00)	[['MATH 1B - Single Variable Calculus II - Early Transcendentals (4.00)']]
Woodland Community College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
Woodland Community College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHYS 4A - Mechanics (4.00)']]
Norco College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Norco College	CS 101 - Computer Science I (4.00)	[['No Course Articulated']]
Norco College	CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Norco College	CS 211 - DISCRETE STRUCTURES (3.00)	[['CSC 7 - Discrete Structures (3.00)']]
Norco College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['CIS 11 - Computer Architecture and Organization: Assembly (3.00)']]
Norco College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
Norco College	MATH 130 - CALCULUS I (4.00)	[['MAT 1A - Calculus I (4.00)']]
Norco College	MATH 131 - CALCULUS II (3.00)	[['MAT 1B - Calculus II (4.00)']]
Norco College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
Norco College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHY 4A - Mechanics (4.00)']]
Moreno Valley College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Moreno Valley College	CS 101 - Computer Science I (4.00)	[['CIS 5 - Programming Concepts and Methodologies I: C++ (4.00)']]
Moreno Valley College	CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Moreno Valley College	CS 211 - DISCRETE STRUCTURES (3.00)	[['CIS 7 - Discrete Structures (3.00)']]
Moreno Valley College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['CIS 11 - Computer Architecture and Organization: Assembly (3.00)']]
Moreno Valley College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
Moreno Valley College	MATH 130 - CALCULUS I (4.00)	[['MAT 1A - Calculus I (4.00)']]
Moreno Valley College	MATH 131 - CALCULUS II (3.00)	[['MAT 1B - Calculus II (4.00)']]
Moreno Valley College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
Moreno Valley College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHY 4A - Mechanics (4.00)']]
Clovis Community College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Clovis Community College	CS 101 - Computer Science I (4.00)	[['No Course Articulated']]
Clovis Community College	CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Clovis Community College	CS 211 - DISCRETE STRUCTURES (3.00)	[['No Course Articulated']]
Clovis Community College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['No Course Articulated']]
Clovis Community College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
Clovis Community College	MATH 130 - CALCULUS I (4.00)	[['MATH 5A - Math Analysis I (5.00)']]
Clovis Community College	MATH 131 - CALCULUS II (3.00)	[['MATH 5B - Math Analysis II (4.00)']]
Clovis Community College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
Clovis Community College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHYS 4A - Physics for Scientists and Engineers I (4.00)']]
Compton College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Compton College	CS 101 - Computer Science I (4.00)	[['No Course Articulated']]
Compton College	CS 201 - Computer Science II (4.00)	[['No Course Articulated']]
Compton College	CS 211 - DISCRETE STRUCTURES (3.00)	[['MATH 210 - Introduction to Discrete Structures (5.00)']]
Compton College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['No Course Articulated']]
Compton College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
Compton College	MATH 130 - CALCULUS I (4.00)	[['MATH 190 - Single Variable Calculus and Analytic Geometry I (5.00)']]
Compton College	MATH 131 - CALCULUS II (3.00)	[['MATH 191 - Single Variable Calculus and Analytic Geometry II (5.00)']]
Compton College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
Compton College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['Articulates as a Series Only']]
Madera Community College	CS 101 - Computer Science I (4.00) & CS 201 - Computer Science II (4.00)	[['CSCI 40 - Programming Concepts and Methodology I (4.00)', 'CSCI 41 - Programming Concepts and Methodology II (4.00)']]
Madera Community College	CS 101 - Computer Science I (4.00)	[['CSCI 40 - Programming Concepts and Methodology I (4.00)']]
Madera Community College	CS 201 - Computer Science II (4.00)	[['CSCI 41 - Programming Concepts and Methodology II (4.00)']]
Madera Community College	CS 211 - DISCRETE STRUCTURES (3.00)	[['CSCI 26 - Discrete Mathematics for Computer Science (4.00)']]
Madera Community College	CS 221 - Assembly Language and Computer Architecture (3.00)	[['CSCI 45 - Computer Organization and Assembly Language Programming (4.00)']]
Madera Community College	CS 230 - Computing and Social Responsibility (3.00)	[['No Course Articulated']]
Madera Community College	MATH 130 - CALCULUS I (4.00)	[['MATH 5A - Math Analysis I (5.00)']]
Madera Community College	MATH 131 - CALCULUS II (3.00)	[['MATH 5B - Math Analysis II (4.00)']]
Madera Community College	MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)	[['No Course Articulated']]
Madera Community College	PHYS 135 - Physics for Scientists and Engineers I (4.00)	[['PHYS 4A - Physics for Scientists and Engineers (4.00)']]
