Ventura College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['No Comparable Course']]
,,
Ventura College,MATH 30 - Calculus I (4.00),[['MATH V21A - Calculus with Analytic Geometry I (5.00)']]
,,
Ventura College,MATH 31 - Calculus II (4.00),[['MATH V21B - Calculus with Analytic Geometry II (5.00)']]
,,
Ventura College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH V22 - Introduction to Linear Algebra (3.00)']]
,,
Ventura College,PHYS 11A - General Physics: Mechanics (4.00),"[['PHYS V04 - Mechanics for Scientists and Engineers (4.00)', 'PHYS V04L - Mechanics Laboratory for Scientists and Engineers (1.00)']]"
,,
Ventura College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Ventura College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIOL V04 - Introduction to Cell and Molecular Biology (5.00)', 'BIOL V03 - Introduction to Organismal Biology and Ecology (5.00)']]"
,,
Chabot College,CSC 15 - Programming Concepts and Methodology I (3.00),[['CSCI 15 - Object-Oriented Programming Methods (4.00)']]
,,
Chabot College,CSC 20 - Programming Concepts and Methodology II (3.00),[['CSCI 20 - Introduction to Data Structures (4.00)']]
,,
Chabot College,CSC 28 - Discrete Structures for Computer Science (3.00),[['MTH 8 - Discrete Mathematics (3.00)']]
,,
Chabot College,CSC 35 - Introduction to Computer Architecture (3.00),[['CSCI 21 - Computer Organization and Assembly Language Programming (4.00)']]
,,
Chabot College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),"[['CSCI 41 - Introduction to UNIX (2.00)', 'CSCI 42 - Unix Tools, Shell Programming and System Administration Concepts (2.00)']]"
,,
Chabot College,MATH 30 - Calculus I (4.00),[['MTH 1 - Calculus I (5.00)']]
,,
Chabot College,MATH 31 - Calculus II (4.00),[['MTH 2 - Calculus II (5.00)']]
,,
Chabot College,MATH 35 - Introduction to Linear Algebra (3.00),[['MTH 6 - Elementary Linear Algebra (3.00)']]
,,
Chabot College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 4A - General Physics I (5.00)']]
,,
Chabot College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Chabot College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIOS 21B - Principles of Animal Biology and Evolution (4.00)', 'BIOS 21A - Principles of Plant Biology and Ecology (4.00)']]"
,,
Citrus College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Citrus College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Citrus College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Citrus College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Citrus College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Citrus College,MATH 30 - Calculus I (4.00),[['Not Articulated']]
,,
Citrus College,MATH 31 - Calculus II (4.00),[['Not Articulated']]
,,
Citrus College,MATH 35 - Introduction to Linear Algebra (3.00),[['Not Articulated']]
,,
Citrus College,PHYS 11A - General Physics: Mechanics (4.00),[['Not Articulated']]
,,
Citrus College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Citrus College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Cuyamaca College,CSC 15 - Programming Concepts and Methodology I (3.00),[['No Comparable Course']]
,,
Cuyamaca College,CSC 20 - Programming Concepts and Methodology II (3.00),[['No Comparable Course']]
,,
Cuyamaca College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Cuyamaca College,CSC 35 - Introduction to Computer Architecture (3.00),[['No Comparable Course']]
,,
Cuyamaca College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['No Comparable Course']]
,,
Cuyamaca College,MATH 30 - Calculus I (4.00),[['MATH 180 - Analytic Geometry and Calculus I (5.00)']]
,,
Cuyamaca College,MATH 31 - Calculus II (4.00),[['MATH 280 - Analytic Geometry and Calculus II (4.00)']]
,,
Cuyamaca College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 284 - Linear Algebra (3.00)']]
,,
Cuyamaca College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYC 190 - Mechanics and Heat (5.00)']]
,,
Cuyamaca College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Cuyamaca College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIO 240 - Principles of Ecology, Evolution and Organismal Biology (5.00)']]"
,,
Mendocino College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Mendocino College,CSC 20 - Programming Concepts and Methodology II (3.00),[['No Comparable Course']]
,,
Mendocino College,CSC 28 - Discrete Structures for Computer Science (3.00),[['CSC 240 - Discrete Structures (3.00)']]
,,
Mendocino College,CSC 35 - Introduction to Computer Architecture (3.00),[['CSC 210 - Computer Organization and Architecture (3.00)']]
,,
Mendocino College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Mendocino College,MATH 30 - Calculus I (4.00),[['MTH 210 - Calculus and Analytic Geometry I (5.00)']]
,,
Mendocino College,MATH 31 - Calculus II (4.00),[['MTH 211 - Calculus and Analytic Geometry II (5.00)']]
,,
Mendocino College,MATH 35 - Introduction to Linear Algebra (3.00),[['MTH 214 - Linear Algebra (4.00)']]
,,
Mendocino College,PHYS 11A - General Physics: Mechanics (4.00),[['PHY 220 - Physics for Scientists and Engineers I (4.00)']]
,,
Mendocino College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Mendocino College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
San Diego Mesa College,CSC 15 - Programming Concepts and Methodology I (3.00),[['CISC 192 - C/C++ Programming (4.00)']]
,,
San Diego Mesa College,CSC 20 - Programming Concepts and Methodology II (3.00),[['No Comparable Course']]
,,
San Diego Mesa College,CSC 28 - Discrete Structures for Computer Science (3.00),[['No Comparable Course']]
,,
San Diego Mesa College,CSC 35 - Introduction to Computer Architecture (3.00),[['No Comparable Course']]
,,
San Diego Mesa College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['No Comparable Course']]
,,
San Diego Mesa College,MATH 30 - Calculus I (4.00),[['MATH 150 - Calculus with Analytic Geometry I (5.00)']]
,,
San Diego Mesa College,MATH 31 - Calculus II (4.00),[['MATH 151 - Calculus with Analytic Geometry II (4.00)']]
,,
San Diego Mesa College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 254 - Introduction to Linear Algebra (3.00)']]
,,
San Diego Mesa College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 195 - Mechanics (5.00)']]
,,
San Diego Mesa College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
San Diego Mesa College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
College of the Siskiyous,CSC 15 - Programming Concepts and Methodology I (3.00),[['CSCI 1007 - Programming I (3.00)']]
,,
College of the Siskiyous,CSC 20 - Programming Concepts and Methodology II (3.00),[['CSCI 1507 - Programming II (3.00)']]
,,
College of the Siskiyous,CSC 28 - Discrete Structures for Computer Science (3.00),[['No Comparable Course']]
,,
College of the Siskiyous,CSC 35 - Introduction to Computer Architecture (3.00),[['CSCI 2006 - Assembly Language Programming (3.00)']]
,,
College of the Siskiyous,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['No Comparable Course']]
,,
College of the Siskiyous,MATH 30 - Calculus I (4.00),[['Not Articulated']]
,,
College of the Siskiyous,MATH 31 - Calculus II (4.00),[['Not Articulated']]
,,
College of the Siskiyous,MATH 35 - Introduction to Linear Algebra (3.00),[['No Comparable Course']]
,,
College of the Siskiyous,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 2105 - Calculus-Based Physics for Scientists and Engineers: A (4.00)']]
,,
College of the Siskiyous,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
College of the Siskiyous,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
El Camino College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
El Camino College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
El Camino College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
El Camino College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
El Camino College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
El Camino College,MATH 30 - Calculus I (4.00),[['MATH 190 - Single Variable Calculus and Analytic Geometry I (5.00)']]
,,
El Camino College,MATH 31 - Calculus II (4.00),[['MATH 191 - Single Variable Calculus and Analytic Geometry II (5.00)']]
,,
El Camino College,MATH 35 - Introduction to Linear Algebra (3.00),[['No Comparable Course']]
,,
El Camino College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 1A - Mechanics of Solids (4.00)']]
,,
El Camino College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
El Camino College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIOL 120 - Ecology Evolution, Diversity, and Physiology (5.00)']]"
,,
Cerritos College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Cerritos College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Cerritos College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Cerritos College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Cerritos College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Cerritos College,MATH 30 - Calculus I (4.00),[['MATH 170 - Analytic Geometry and Calculus I (4.00)']]
,,
Cerritos College,MATH 31 - Calculus II (4.00),[['MATH 190 - Analytic Geometry and Calculus II (4.00)']]
,,
Cerritos College,MATH 35 - Introduction to Linear Algebra (3.00),[['No Comparable Course']]
,,
Cerritos College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 201 - Engineering Physics (4.00)']]
,,
Cerritos College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Cerritos College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Coastline Community College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Coastline Community College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Coastline Community College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Coastline Community College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Coastline Community College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Coastline Community College,MATH 30 - Calculus I (4.00),[['Not Articulated']]
,,
Coastline Community College,MATH 31 - Calculus II (4.00),[['Not Articulated']]
,,
Coastline Community College,MATH 35 - Introduction to Linear Algebra (3.00),[['Not Articulated']]
,,
Coastline Community College,PHYS 11A - General Physics: Mechanics (4.00),[['Not Articulated']]
,,
Coastline Community College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Coastline Community College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Grossmont College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Grossmont College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Grossmont College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Grossmont College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Grossmont College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Grossmont College,MATH 30 - Calculus I (4.00),[['MATH 180 - Analytic Geometry and Calculus I (5.00)']]
,,
Grossmont College,MATH 31 - Calculus II (4.00),[['MATH 280 - Analytic Geometry and Calculus II (4.00)']]
,,
Grossmont College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 284 - Linear Algebra (3.00)']]
,,
Grossmont College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYC 140 - Mechanics of Solids (4.00)']]
,,
Grossmont College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Grossmont College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIO 240 - Principles of Ecology, Evolution, and Organismal Biology (5.00)']]"
,,
Imperial Valley College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Imperial Valley College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Imperial Valley College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Imperial Valley College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Imperial Valley College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Imperial Valley College,MATH 30 - Calculus I (4.00),[['Not Articulated']]
,,
Imperial Valley College,MATH 31 - Calculus II (4.00),[['Not Articulated']]
,,
Imperial Valley College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 230 - Introduction to Linear Algebra with Applications (3.00)']]
,,
Imperial Valley College,PHYS 11A - General Physics: Mechanics (4.00),[['Not Articulated']]
,,
Imperial Valley College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Imperial Valley College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
MiraCosta College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
MiraCosta College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
MiraCosta College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
MiraCosta College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
MiraCosta College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
MiraCosta College,MATH 30 - Calculus I (4.00),[['MATH 150 - Calculus and Analytic Geometry I (5.00)']]
,,
MiraCosta College,MATH 31 - Calculus II (4.00),[['MATH 155 - Calculus and Analytic Geometry II (4.00)']]
,,
MiraCosta College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 270 - Linear Algebra (4.00)']]
,,
MiraCosta College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 151 - Principles of Physics I (4.00)']]
,,
MiraCosta College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
MiraCosta College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIO 202 - Foundations of Biology: Evolution, Biodiversity and Organismal Biology (4.00)']]"
,,
San Joaquin Delta College,CSC 15 - Programming Concepts and Methodology I (3.00),"[['CSP 31B - C++ Programming II (3.00)'], ['CSP 26A - JAVA Programming (3.00)']]"
,,
San Joaquin Delta College,CSC 20 - Programming Concepts and Methodology II (3.00),[['CSP 26B - Data Structures with Java (3.00)']]
,,
San Joaquin Delta College,CSC 28 - Discrete Structures for Computer Science (3.00),[['CS 55 - Discrete Structures for Computer Science (3.00)']]
,,
San Joaquin Delta College,CSC 35 - Introduction to Computer Architecture (3.00),[['CSP 25 - Assembly Language Programming (3.00)']]
,,
San Joaquin Delta College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),"[['CSP 31A - C++ Programming I (3.00)', 'CS 42 - Unix (3.00)']]"
,,
San Joaquin Delta College,MATH 30 - Calculus I (4.00),[['MATH 1 - Calculus I (5.00)']]
,,
San Joaquin Delta College,MATH 31 - Calculus II (4.00),[['MATH 2 - Calculus II (4.00)']]
,,
San Joaquin Delta College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 5 - Linear Algebra (4.00)']]
,,
San Joaquin Delta College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYSC 4A - Principles of Physics: Mechanics (4.00)']]
,,
San Joaquin Delta College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
San Joaquin Delta College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIOL 2 - Zoology/Animal Diversity and Evolution (5.00)', 'BIOL 3 - Plant Diversity and Ecology (4.00)']]"
,,
Allan Hancock College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Allan Hancock College,CSC 20 - Programming Concepts and Methodology II (3.00),[['CS 112 - Fundamentals of Programming 2 (4.00)']]
,,
Allan Hancock College,CSC 28 - Discrete Structures for Computer Science (3.00),[['CS 161 - Discrete Structures (3.00)']]
,,
Allan Hancock College,CSC 35 - Introduction to Computer Architecture (3.00),[['CS 131 - Computer Organization (3.00)']]
,,
Allan Hancock College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Allan Hancock College,MATH 30 - Calculus I (4.00),[['MATH 181 - Calculus 1 (4.00)']]
,,
Allan Hancock College,MATH 31 - Calculus II (4.00),[['MATH 182 - Calculus 2 (4.00)']]
,,
Allan Hancock College,MATH 35 - Introduction to Linear Algebra (3.00),[['No Comparable Course']]
,,
Allan Hancock College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 161 - Engineering Physics 1 (4.00)']]
,,
Allan Hancock College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Allan Hancock College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIOL 150 - Cellular Biology (5.00)', 'BIOL 154 - General Botany (5.00)', 'BIOL 155 - General Zoology (5.00)']]"
,,
College of Alameda,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
College of Alameda,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
College of Alameda,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
College of Alameda,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
College of Alameda,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
College of Alameda,MATH 30 - Calculus I (4.00),[['MATH 3A - Calculus I (5.00)']]
,,
College of Alameda,MATH 31 - Calculus II (4.00),[['MATH 3B - Calculus II (5.00)']]
,,
College of Alameda,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 3E - Linear Algebra (3.00)']]
,,
College of Alameda,PHYS 11A - General Physics: Mechanics (4.00),"[['PHYS 4A - General Physics with Calculus (5.00)', 'PHYS 4B - General Physics with Calculus (5.00)']]"
,,
College of Alameda,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
College of Alameda,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Copper Mountain College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Copper Mountain College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Copper Mountain College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Copper Mountain College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Copper Mountain College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Copper Mountain College,MATH 30 - Calculus I (4.00),[['Not Articulated']]
,,
Copper Mountain College,MATH 31 - Calculus II (4.00),[['Not Articulated']]
,,
Copper Mountain College,MATH 35 - Introduction to Linear Algebra (3.00),[['Not Articulated']]
,,
Copper Mountain College,PHYS 11A - General Physics: Mechanics (4.00),[['Not Articulated']]
,,
Copper Mountain College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Copper Mountain College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
De Anza College,CSC 15 - Programming Concepts and Methodology I (3.00),[['CIS 35A - Java Programming (4.50)']]
,,
De Anza College,CSC 20 - Programming Concepts and Methodology II (3.00),[['CIS 35B - Advanced Java Programming (4.50)']]
,,
De Anza College,CSC 28 - Discrete Structures for Computer Science (3.00),[['No Comparable Course']]
,,
De Anza College,CSC 35 - Introduction to Computer Architecture (3.00),[['CIS 21JA - Introduction to x86 Processor Assembly Language and Computer Architecture (4.50)']]
,,
De Anza College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),"[['CIS 18A - Introduction to Unix/Linux (4.50)', 'CIS 18B - Advanced Unix/Linux (4.50)']]"
,,
De Anza College,MATH 30 - Calculus I (4.00),[['MATH 1A - Calculus (5.00)']]
,,
De Anza College,MATH 31 - Calculus II (4.00),[['MATH 1B - Calculus (5.00)']]
,,
De Anza College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 2B - Linear Algebra (5.00)']]
,,
De Anza College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 4A - Physics for Scientists and Engineers: Mechanics (6.00)']]
,,
De Anza College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
De Anza College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIOL 6A - Form and Function in the Biological World (6.00)', 'BIOL 6C - Ecology and Evolution (6.00)']]"
,,
Diablo Valley College,CSC 15 - Programming Concepts and Methodology I (3.00),[['COMSC 255 - Programming with Java (4.00)']]
,,
Diablo Valley College,CSC 20 - Programming Concepts and Methodology II (3.00),[['COMSC 210 - Program Design and Data Structures (4.00)']]
,,
Diablo Valley College,CSC 28 - Discrete Structures for Computer Science (3.00),[['No Comparable Course']]
,,
Diablo Valley College,CSC 35 - Introduction to Computer Architecture (3.00),[['COMSC 260 - Assembly Language Programming/Computer Organization (4.00)']]
,,
Diablo Valley College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),"[['COMSC 171 - Introduction to UNIX and Linux (2.00)', 'COMSC 172 - UNIX and Linux Administration (2.00)']]"
,,
Diablo Valley College,MATH 30 - Calculus I (4.00),[['MATH 192 - Analytic Geometry and Calculus I (5.00)']]
,,
Diablo Valley College,MATH 31 - Calculus II (4.00),[['MATH 193 - Analytic Geometry and Calculus II (5.00)']]
,,
Diablo Valley College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 194 - Linear Algebra (3.00)']]
,,
Diablo Valley College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 130 - Physics for Engineers and Scientists A: Mechanics and Wave Motion (4.00)']]
,,
Diablo Valley College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Diablo Valley College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIOSC 131 - Principles of Organismal Biology, Evolution, and Ecology (5.00)']]"
,,
East Los Angeles College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
East Los Angeles College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
East Los Angeles College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
East Los Angeles College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
East Los Angeles College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
East Los Angeles College,MATH 30 - Calculus I (4.00),[['MATH 261 - Calculus I (5.00)']]
,,
East Los Angeles College,MATH 31 - Calculus II (4.00),[['Not Articulated']]
,,
East Los Angeles College,MATH 35 - Introduction to Linear Algebra (3.00),[['Not Articulated']]
,,
East Los Angeles College,PHYS 11A - General Physics: Mechanics (4.00),[['Not Articulated']]
,,
East Los Angeles College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
East Los Angeles College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Taft College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Taft College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Taft College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Taft College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Taft College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Taft College,MATH 30 - Calculus I (4.00),[['MATH 2100 - Analytic Geometry and Calculus I (5.00)']]
,,
Taft College,MATH 31 - Calculus II (4.00),[['MATH 2120 - Analytic Geometry and Calculus II (4.00)']]
,,
Taft College,MATH 35 - Introduction to Linear Algebra (3.00),[['No Comparable Course']]
,,
Taft College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 2221 - General Physics (Calculus) (4.00)']]
,,
Taft College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Taft College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Antelope Valley College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Antelope Valley College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Antelope Valley College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Antelope Valley College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Antelope Valley College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Antelope Valley College,MATH 30 - Calculus I (4.00),[['Not Articulated']]
,,
Antelope Valley College,MATH 31 - Calculus II (4.00),[['Not Articulated']]
,,
Antelope Valley College,MATH 35 - Introduction to Linear Algebra (3.00),[['Not Articulated']]
,,
Antelope Valley College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 110 - General Physics (4.00)']]
,,
Antelope Valley College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Antelope Valley College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Feather River College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Feather River College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Feather River College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Feather River College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Feather River College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Feather River College,MATH 30 - Calculus I (4.00),[['MATH 218 - Single Variable Calculus I - Late Transcendentals (4.00)']]
,,
Feather River College,MATH 31 - Calculus II (4.00),[['MATH 220 - Single Variable Calculus II - Late Transcendentals (4.00)']]
,,
Feather River College,MATH 35 - Introduction to Linear Algebra (3.00),[['No Comparable Course']]
,,
Feather River College,PHYS 11A - General Physics: Mechanics (4.00),[['No Comparable Course']]
,,
Feather River College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Feather River College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Hartnell College,CSC 15 - Programming Concepts and Methodology I (3.00),[['CSS 2A - Object Oriented Programming (4.00)']]
,,
Hartnell College,CSC 20 - Programming Concepts and Methodology II (3.00),[['No Comparable Course']]
,,
Hartnell College,CSC 28 - Discrete Structures for Computer Science (3.00),[['No Comparable Course']]
,,
Hartnell College,CSC 35 - Introduction to Computer Architecture (3.00),[['CSS 3 - Computer Architecture and Assembly Language Programming (4.00)']]
,,
Hartnell College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['No Comparable Course']]
,,
Hartnell College,MATH 30 - Calculus I (4.00),[['MAT 3A - Analytic Geometry and Calculus I (4.00)']]
,,
Hartnell College,MATH 31 - Calculus II (4.00),[['MAT 3B - Analytic Geometry and Calculus II (4.00)']]
,,
Hartnell College,MATH 35 - Introduction to Linear Algebra (3.00),[['MAT 4 - Linear Algebra (3.00)']]
