Antelope Valley College	CS 115 - Programming I (4.00)	[['No Course Articulated']]
Antelope Valley College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Antelope Valley College	CS 215 - Programming II (4.00)	[['CIS 113 - Data Structures (3.00)']]
Antelope Valley College	CS 242 - Discrete Structures for CS (4.00)	[['CIS 121 - Computer Mathematics (3.00)']]
Antelope Valley College	CS 252 - Intro to Computer Organization (4.00)	[['CIS 123 - Assembly Language and Computer Architecture (3.00)']]
Antelope Valley College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 150 - Calculus and Analytic Geometry (5.00)']]
Antelope Valley College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 115 - Statistics (4.00)']]
Antelope Valley College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 160 - Calculus and Analytic Geometry (4.00)']]
Feather River College	CS 115 - Programming I (4.00)	[['ICT 201 - Programming Concepts and Methodology I (3.00)']]
Feather River College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Feather River College	CS 215 - Programming II (4.00)	[['ICT 202 - Programming Concepts and Methodology II (3.00)']]
Feather River College	CS 242 - Discrete Structures for CS (4.00)	[['No Course Articulated']]
Feather River College	CS 252 - Intro to Computer Organization (4.00)	[['No Course Articulated']]
Feather River College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 218 - Single Variable Calculus I - Late Transcendentals (4.00)']]
Feather River College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 202 - Elementary Statistics (4.00)']]
Feather River College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 220 - Single Variable Calculus II - Late Transcendentals (4.00)']]
Hartnell College	CS 115 - Programming I (4.00)	[['CSS 2A - Object Oriented Programming (4.00)']]
Hartnell College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Hartnell College	CS 215 - Programming II (4.00)	[['CSS 2B - Data Structures and Algorithims (4.00)']]
Hartnell College	CS 242 - Discrete Structures for CS (4.00)	[['CSS 7 - Discrete Structures (4.00)']]
Hartnell College	CS 252 - Intro to Computer Organization (4.00)	[['CSS 3 - Computer Architecture and Assembly Language Programming (4.00)']]
Hartnell College	MATH 161 - Differential & Integral Calc I (4.00)	[['MAT 3A - Analytic Geometry and Calculus I (4.00)']]
Hartnell College	MATH 165 - Elementary Applied Statistics (4.00)	[['MAT 13 - Elementary Statistics (4.00)']]
Hartnell College	MATH 211 - Differential & Integral Calc II (4.00)	[['MAT 3B - Analytic Geometry and Calculus II (4.00)']]
Irvine Valley College	CS 115 - Programming I (4.00)	[['CS 38 - Java Programming (3.00)']]
Irvine Valley College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Irvine Valley College	CS 215 - Programming II (4.00)	[['CS 41 - Data Structures (3.00)']]
Irvine Valley College	CS 242 - Discrete Structures for CS (4.00)	[['MATH 30 - Computer Discrete Mathematics I (3.00)']]
Irvine Valley College	CS 252 - Intro to Computer Organization (4.00)	[['CS 40A - Computer Organization and Assembly Language I (3.00)']]
Irvine Valley College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 3A - Analytic Geometry and Calculus I (5.00)'], ['MATH 3AH - Analytic Geometry and Calculus I Honors (5.00)']]
Irvine Valley College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 10 - Introduction to Statistics (3.00)'], ['ECON 10 - Statistics for Business and Economics (3.00)'], ['ECON 10H - Statistics for Business and Economics Honors (3.00)']]
Irvine Valley College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 3B - Analytic Geometry and Calculus II (5.00)'], ['MATH 3BH - Analytic Geometry and Calculus II Honors (5.00)']]
Porterville College	CS 115 - Programming I (4.00)	[['No Course Articulated']]
Porterville College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Porterville College	CS 215 - Programming II (4.00)	[['No Course Articulated']]
Porterville College	CS 242 - Discrete Structures for CS (4.00)	[['No Course Articulated']]
Porterville College	CS 252 - Intro to Computer Organization (4.00)	[['No Course Articulated']]
Porterville College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH P103 - Calculus I with Analytic Geometry (4.00)']]
Porterville College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH P122 - Introduction to Probability and Statistics (4.00)']]
Porterville College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH P104 - Calculus II with Analytical Geometry (4.00)']]
Sacramento City College	CS 115 - Programming I (4.00)	[['CISP 400 - Object Oriented Programming with C++ (4.00)']]
Sacramento City College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Sacramento City College	CS 215 - Programming II (4.00)	[['CISP 430 - Data Structures (4.00)']]
Sacramento City College	CS 242 - Discrete Structures for CS (4.00)	[['CISP 440 - Discrete Structures for Computer Science (3.00)']]
Sacramento City College	CS 252 - Intro to Computer Organization (4.00)	[['CISP 310 - Assembly Language Programming for Microcomputers (4.00)']]
Sacramento City College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 400 - Calculus I (5.00)'], ['STAT 480 - Introduction to Probability and Statistics - Honors (4.00)']]
Sacramento City College	MATH 165 - Elementary Applied Statistics (4.00)	[['STAT 300 - Introduction to Probability and Statistics (4.00)'], ['STAT 480 - Introduction to Probability and Statistics - Honors (4.00)']]
Sacramento City College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 401 - Calculus II (5.00)']]
Skyline College	CS 115 - Programming I (4.00)	[['COMP 250 - Intro to Object-Oriented Programming: C++ (3.00)'], ['COMP 284 - Introduction to Object-Oriented Programming: Java (4.00)']]
Skyline College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Skyline College	CS 215 - Programming II (4.00)	[['COMP 252 - Data Structures: C++ (3.00)'], ['COMP 286 - Data Structures: Java (3.00)']]
Skyline College	CS 242 - Discrete Structures for CS (4.00)	[['COMP 262 - Discrete Mathematics for Computer Science (3.00)']]
Skyline College	CS 252 - Intro to Computer Organization (4.00)	[['COMP 256 - Computer Architecture and Assembly Language (3.00)']]
Skyline College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 251 - Calculus with Analytic Geometry I (5.00)']]
Skyline College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 200 - Elementary Probability and Statistics (4.00)']]
Skyline College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 252 - Calculus with Analytic Geometry II (5.00)']]
Los Angeles Southwest College	CS 115 - Programming I (4.00)	[['CS 101 - Introduction to Computer Science (3.00)']]
Los Angeles Southwest College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Los Angeles Southwest College	CS 215 - Programming II (4.00)	[['CS 136 - Introduction to Data Structures (3.00)']]
Los Angeles Southwest College	CS 242 - Discrete Structures for CS (4.00)	[['CS 131 - Discrete Structures for Computer Science (3.00)']]
Los Angeles Southwest College	CS 252 - Intro to Computer Organization (4.00)	[['No Course Articulated']]
Los Angeles Southwest College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 265 - Calculus with Analytic Geometry I (5.00)']]
Los Angeles Southwest College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 227 - Statistics (4.00)']]
Los Angeles Southwest College	PHYS 214 - Introduction to Physics II (4.00)	[['PHYSICS 38 - Physics for Engineers and Scientists II (5.00)', 'PHYSICS 39 - Physics for Engineers and Scientists III (5.00)']]
San Bernardino Valley College	CS 115 - Programming I (4.00)	[['CS 110 - Fundamentals of Computer Science (3.00)']]
San Bernardino Valley College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
San Bernardino Valley College	CS 215 - Programming II (4.00)	[['CS 265 - Data Structures and Algorithms with C++ (3.00)']]
San Bernardino Valley College	CS 242 - Discrete Structures for CS (4.00)	[['CS 130 - Discrete Structures (3.00)']]
San Bernardino Valley College	CS 252 - Intro to Computer Organization (4.00)	[['CS 170 - Assembly Language (4.00)']]
San Bernardino Valley College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 250 - Single Variable Calculus I (4.00)']]
San Bernardino Valley College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 108 - Introduction to Probability and Statistics (4.00)'], ['ECON 208 - Business and Economic Statistics (4.00)'], ['PSYCH 105 - Statistics for the Behavioral Sciences (4.00)']]
San Bernardino Valley College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 251 - Single Variable Calculus II (4.00)']]
Monterey Peninsula College	CS 115 - Programming I (4.00)	[['CSIS 10A - Programming Methods I: JAVA (4.00)'], ['CSIS 10C - Programming Methods 1.5 - C and C++ Programming (4.00)']]
Monterey Peninsula College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Monterey Peninsula College	CS 215 - Programming II (4.00)	[['CSIS 10B - Programming Methods II: JAVA (4.00)']]
Monterey Peninsula College	CS 242 - Discrete Structures for CS (4.00)	[['CSIS 12 - Discrete Structures (3.00)']]
Monterey Peninsula College	CS 252 - Intro to Computer Organization (4.00)	[['CSIS 11 - Computer Architectures and Organization (3.00)']]
Monterey Peninsula College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 20A - Calculus with Analytic Geometry I (4.00)']]
Monterey Peninsula College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 16 - Elementary Statistics (4.00)']]
Monterey Peninsula College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 20B - Calculus with Analytic Geometry II (4.00)']]
Fullerton College	CS 115 - Programming I (4.00)	[['CSCI 123 F - Introduction to Programming Concepts in C++ (4.00)']]
Fullerton College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Fullerton College	CS 215 - Programming II (4.00)	"[['CSCI 133 F - Data Structures in C++ (4.00)'], ['CSCI 223 F - ""C"" Language for Mathematics and Science (4.00)']]"
Fullerton College	CS 242 - Discrete Structures for CS (4.00)	[['MATH 171 F - Discrete Mathematics (4.00)']]
Fullerton College	CS 252 - Intro to Computer Organization (4.00)	[['CSCI 241 F - Computer Organization and Assembly Language Programming (4.00)']]
Fullerton College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 151 F - Calculus I (4.00)']]
Fullerton College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 120 F - Introductory Probability and Statistics (4.00)'], ['MATH 120HF - Honors Introductory Probability and Statistics (4.00)'], ['PSY 161 F - Elementary Statistics for Behavioral Science (4.00)']]
Fullerton College	MATH 222 - Elementary Applied Linear Algebra (3.00)	[['MATH 255 F- Linear Algebra (3.00)']]
Long Beach City College	CS 115 - Programming I (4.00)	[['CS 11 - Introduction to Computer Science-C++ (3.00)'], ['CS 31 - Introduction to Computer Science-Python (3.00)']]
Long Beach City College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Long Beach City College	CS 215 - Programming II (4.00)	[['CS 22 - Data Structures and Algorithms (3.00)']]
Long Beach City College	CS 242 - Discrete Structures for CS (4.00)	[['CS 61 - Discrete Structures (3.00)']]
Long Beach City College	CS 252 - Intro to Computer Organization (4.00)	[['CS 51 - Introduction to Computer Architecture (3.00)']]
Long Beach City College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 60 - First Calculus Course (5.00)'], ['MATH 60H - Honors First Calculus Course (5.00)']]
Long Beach City College	MATH 165 - Elementary Applied Statistics (4.00)	[['STAT 1 - Elementary Statistics (4.00)'], ['STAT 1H - Honors Elementary Statistics (4.00)']]
Long Beach City College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 70 - Second Calculus Course (5.00)'], ['MATH 70H - Honors Second Calculus Course(5.00)']]
San Jose City College	CS 115 - Programming I (4.00)	[['CIS 054 - C/C++ Programming (3.00)']]
San Jose City College	CS 210 - Introduction to UNIX (1.00)	[['CIS 157 - Introduction to Unix/Linux (3.00)']]
San Jose City College	CS 215 - Programming II (4.00)	[['CIS 055 - Data Structures: Programming (3.00)']]
San Jose City College	CS 242 - Discrete Structures for CS (4.00)	[['No Course Articulated']]
San Jose City College	CS 252 - Intro to Computer Organization (4.00)	[['No Course Articulated']]
San Jose City College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 071 - Calculus I with Analytic Geometry (5.00)']]
San Jose City College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 063 - Elementary Statistics (3.00)']]
San Jose City College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 072 - Calculus II with Analytic Geometry (5.00)']]
Santa Monica College	CS 115 - Programming I (4.00)	[['CS 55 - JAVA Programming (3.00)']]
Santa Monica College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Santa Monica College	CS 215 - Programming II (4.00)	[['CS 20A - Data Structures with C++ (3.00)']]
Santa Monica College	CS 242 - Discrete Structures for CS (4.00)	[['No Course Articulated']]
Santa Monica College	CS 252 - Intro to Computer Organization (4.00)	[['CS 17 - Assembly Language Programming (3.00)']]
Santa Monica College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 7 - Calculus 1 (5.00)']]
Santa Monica College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 54 - Elementary Statistics (4.00)']]
Santa Monica College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 8 - Calculus 2 (5.00)']]
Southwestern College	CS 115 - Programming I (4.00)	[['MATH 130 - Introduction to Computer Programming (4.00)']]
Southwestern College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Southwestern College	CS 215 - Programming II (4.00)	[['MATH 140 - Data Structures and Algorithms (4.00)']]
Southwestern College	CS 242 - Discrete Structures for CS (4.00)	[['MATH 265 - Discrete Structures (3.00)']]
Southwestern College	CS 252 - Intro to Computer Organization (4.00)	[['MATH 230 - Computer Organization and Architecture (4.00)']]
Southwestern College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 250 - Analytic Geometry and Calculus I (5.00)']]
Southwestern College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 119 - Elementary Statistics (4.00)'], ['PSYC 270 - Statistics for the Behavioral Sciences (3.00)', 'PSYC 271 - Data Analysis in Psychology and Sociology (1.00)']]
Southwestern College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 251 - Analytic Geometry and Calculus II (4.00)']]
Moorpark College	CS 115 - Programming I (4.00)	[['CS M125 - Programming Concepts and Methodology I (3.00)']]
Moorpark College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Moorpark College	CS 215 - Programming II (4.00)	[['No Course Articulated']]
Moorpark College	CS 242 - Discrete Structures for CS (4.00)	[['CS M155 - Discrete Structures (3.00)']]
Moorpark College	CS 252 - Intro to Computer Organization (4.00)	[['CS M145 - Computer Architecture and Organization (3.00)']]
Moorpark College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH M25A - Calculus with Analytic Geometry I (5.00)'], ['MATH M25AH - Honors: Calculus with Analytic Geometry I (5.00)']]
Moorpark College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH M15 - Introductory Statistics (4.00)'], ['MATH M15H - Honors: Introductory Statistics (4.00)']]
Moorpark College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH M25B - Calculus with Analytic Geometry II (5.00)']]
College of the Canyons	CS 115 - Programming I (4.00)	[['CMPSCI 111 - Introduction to Computer Algorithms and Programming/JAVA (3.00)']]
College of the Canyons	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
College of the Canyons	CS 215 - Programming II (4.00)	[['CMPSCI 182 - Data Structures and Program Design (3.00)']]
College of the Canyons	CS 242 - Discrete Structures for CS (4.00)	[['CMPSCI 256 - Discrete Structures (3.00)']]
College of the Canyons	CS 252 - Intro to Computer Organization (4.00)	[['CMPSCI 122 - Computer Architecture and Assembly Language (3.00)']]
College of the Canyons	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 211 - Calculus I (5.00)']]
College of the Canyons	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 140 - Introductory Statistics (4.00)'], ['MATH 140H - Introductory Statistics - Honors (4.00)'], ['PSYCH 104 - Statistics for the Behavioral Sciences (4.00)']]
College of the Canyons	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 212 - Calculus II (5.00)']]
Cosumnes River College	CS 115 - Programming I (4.00)	[['CISP 400 - Object Oriented Programming with C++ (4.00)']]
Cosumnes River College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Cosumnes River College	CS 215 - Programming II (4.00)	[['CISP 430 - Data Structures (4.00)']]
Cosumnes River College	CS 242 - Discrete Structures for CS (4.00)	[['CISP 440 - Discrete Structures for Computer Science (3.00)']]
Cosumnes River College	CS 252 - Intro to Computer Organization (4.00)	[['CISP 310 - Assembly Language Programming on Microcomputers (4.00)']]
Cosumnes River College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 400 - Calculus I (5.00)']]
Cosumnes River College	MATH 165 - Elementary Applied Statistics (4.00)	[['STAT 300 - Introduction to Probability and Statistics (4.00)'], ['PSYC 330 - Introductory Statistics for BehavioralSciences (3.00)']]
Cosumnes River College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 401 - Calculus II (5.00)']]
Folsom Lake College	CS 115 - Programming I (4.00)	[['CISP 360 - Introduction to Structured Programming (4.00)']]
Folsom Lake College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Folsom Lake College	CS 215 - Programming II (4.00)	[['No Course Articulated']]
Folsom Lake College	CS 242 - Discrete Structures for CS (4.00)	[['CISP 440 - Discrete Structures for Computer Science (3.00)']]
Folsom Lake College	CS 252 - Intro to Computer Organization (4.00)	[['CISP 310 - Assembly Language Programming for Microcomputers (4.00)']]
Folsom Lake College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 400 - Calculus I (5.00)']]
Folsom Lake College	MATH 165 - Elementary Applied Statistics (4.00)	[['STAT 300 - Introduction to Probability and Statistics (4.00)']]
Folsom Lake College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 401 - Calculus II (5.00)']]
West Hills College Lemoore	CS 115 - Programming I (4.00)	[['No Course Articulated']]
West Hills College Lemoore	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
West Hills College Lemoore	CS 215 - Programming II (4.00)	[['No Course Articulated']]
West Hills College Lemoore	CS 242 - Discrete Structures for CS (4.00)	[['No Course Articulated']]
West Hills College Lemoore	CS 252 - Intro to Computer Organization (4.00)	[['No Course Articulated']]
West Hills College Lemoore	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 001A - Introduction to Calculus (5.00)']]
West Hills College Lemoore	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 025 - Introduction to Statistics (4.00)']]
West Hills College Lemoore	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 001B - Calculus with Applications (5.00)']]
Woodland Community College	CS 115 - Programming I (4.00)	[['No Course Articulated']]
Woodland Community College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Woodland Community College	CS 215 - Programming II (4.00)	[['No Course Articulated']]
Woodland Community College	CS 242 - Discrete Structures for CS (4.00)	[['No Course Articulated']]
Woodland Community College	CS 252 - Intro to Computer Organization (4.00)	[['No Course Articulated']]
Woodland Community College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 1A - Single Variable Calculus I - Early Transcendentals (5.00)']]
Woodland Community College	MATH 165 - Elementary Applied Statistics (4.00)	[['STAT 1 - Introduction to Statistical Methods (4.00)']]
Woodland Community College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 1B - Single Variable Calculus II - Early Transcendentals (4.00)']]
Norco College	CS 115 - Programming I (4.00)	[['CIS 5 - Programming Concepts and Methodology I: C++ (4.00)']]
Norco College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Norco College	CS 215 - Programming II (4.00)	[['CIS 17A - Programming Concepts and Methodology II: C++ (3.00)']]
Norco College	CS 242 - Discrete Structures for CS (4.00)	[['CIS 7 - Discrete Structures (3.00)']]
Norco College	CS 252 - Intro to Computer Organization (4.00)	[['CIS 11 - Computer Architecture and Organization: Assembly (3.00)']]
Norco College	MATH 161 - Differential & Integral Calc I (4.00)	[['MAT 1A - Calculus I (4.00)']]
Norco College	MATH 165 - Elementary Applied Statistics (4.00)	[['MAT 12 - Statistics (4.00)'], ['MAT 12H - Honors Statistics (4.00)'], ['PSY 48 - Statistics for the Behavioral Sciences (3.00)']]
Norco College	MATH 211 - Differential & Integral Calc II (4.00)	[['MAT 1B - Calculus II (4.00)']]
Moreno Valley College	CS 115 - Programming I (4.00)	[['CIS 5 - Programming Concepts and Methodologies I: C++ (4.00)']]
Moreno Valley College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Moreno Valley College	CS 215 - Programming II (4.00)	[['CIS 17A - Programming Concepts and Methodologies II: C++ (3.00)']]
Moreno Valley College	CS 242 - Discrete Structures for CS (4.00)	[['CIS 7 - Discrete Structures (3.00)']]
Moreno Valley College	CS 252 - Intro to Computer Organization (4.00)	[['CIS 11 - Computer Architecture and Organization: Assembly (3.00)']]
Moreno Valley College	MATH 161 - Differential & Integral Calc I (4.00)	[['MAT 1A - Calculus I (4.00)']]
Moreno Valley College	MATH 165 - Elementary Applied Statistics (4.00)	[['MAT 12 - Statistics (4.00)'], ['PSY 48 - Statistics for the Behavioral Sciences (3.00)']]
Moreno Valley College	MATH 211 - Differential & Integral Calc II (4.00)	[['MAT 1B - Calculus II (4.00)']]
Clovis Community College	CS 115 - Programming I (4.00)	[['CSCI 40 - Programming Concepts and Methodology I (4.00)']]
Clovis Community College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Clovis Community College	CS 215 - Programming II (4.00)	[['CSCI 41 - Programming Concepts and Methodology II (4.00)']]
Clovis Community College	CS 242 - Discrete Structures for CS (4.00)	[['CSCI 26 - Discrete Mathematics for Computer Science (4.00)']]
Clovis Community College	CS 252 - Intro to Computer Organization (4.00)	[['CSCI 45 - Computer Organization and Assembly Language Programming (4.00)']]
Clovis Community College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 5A - Math Analysis I (5.00)']]
Clovis Community College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 11 - Elementary Statistics (4.00)'], ['STAT 7 - Elementary Statistics (4.00)']]
Clovis Community College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 5B - Math Analysis II (4.00)']]
Compton College	CS 115 - Programming I (4.00)	[['No Course Articulated']]
Compton College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Compton College	CS 215 - Programming II (4.00)	[['No Course Articulated']]
Compton College	CS 242 - Discrete Structures for CS (4.00)	[['No Course Articulated']]
Compton College	CS 252 - Intro to Computer Organization (4.00)	[['No Course Articulated']]
Compton College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 190 - Single Variable Calculus and Analytic Geometry I (5.00)']]
Compton College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 150 - Elementary Statistics with Probability (4.00)']]
Compton College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 191 - Single Variable Calculus and Analytic Geometry II (5.00)']]
Madera Community College	CS 115 - Programming I (4.00)	[['CSCI 40 - Programming Concepts and Methodology I (4.00)']]
Madera Community College	CS 210 - Introduction to UNIX (1.00)	[['No Course Articulated']]
Madera Community College	CS 215 - Programming II (4.00)	[['CSCI 41 - Programming Concepts and Methodology II (4.00)']]
Madera Community College	CS 242 - Discrete Structures for CS (4.00)	[['CSCI 26 - Discrete Mathematics for Computer Science (4.00)']]
Madera Community College	CS 252 - Intro to Computer Organization (4.00)	[['CSCI 45 - Computer Organization and Assembly Language Programming (4.00)']]
Madera Community College	MATH 161 - Differential & Integral Calc I (4.00)	[['MATH 5A - Math Analysis I (5.00)']]
Madera Community College	MATH 165 - Elementary Applied Statistics (4.00)	[['MATH 11 - Elementary Statistics (4.00)'], ['STAT 7 - Elementary Statistics (4.00)']]
Madera Community College	MATH 211 - Differential & Integral Calc II (4.00)	[['MATH 5B - Math Analysis II (4.00)']]
