Diablo Valley College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Diablo Valley College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Diablo Valley College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Diablo Valley College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),"[['PHYS 130 - Physics for Engineers and Scientists A: Mechanics and Wave Motion (4.00)', 'PHYS 230 - Physics for Engineers and Scientists B: Heat and Electro-Magnetism (4.00)']]"
,,
Diablo Valley College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHYS 230 - Physics for Engineers and Scientists B: Heat and Electro-Magnetism (4.00)', 'PHYS 231 - Physics for Engineers and Scientists C: Optics and Modern Physics (4.00)']]"
,,
East Los Angeles College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
East Los Angeles College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
East Los Angeles College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
East Los Angeles College,MATH 1410 - Calculus I (4.00),[['MATH 261 - Calculus I (5.00)']]
,,
East Los Angeles College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
East Los Angeles College,MATH 1600 - Statistics (4.00),[['MATH 227 - Statistics (4.00)']]
,,
East Los Angeles College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
East Los Angeles College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
East Los Angeles College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
East Los Angeles College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYSICS 1 - Mechanics ofSolids (4.00)']]
,,
East Los Angeles College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHYSICS 2 - Mechanics of Fluids, Heat and, Sound (4.00)']]"
,,
Taft College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Taft College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Taft College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Taft College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
Taft College,MATH 1420 - Calculus II (4.00),[['MATH 2120 - Analytic Geometry and Calculus II (4.00)']]
,,
Taft College,MATH 1600 - Statistics (4.00),"[['PSYC 2200 - Elementary Statistics for the Behavioral and Social Sciences (4.00)'], ['STAT 1510 - Elementary Statistics (5.00)']]"
,,
Taft College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Taft College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Taft College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Taft College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
Taft College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
Antelope Valley College,CS 1500 - Computer Programming I (3.00),[['CIS 111 - Introduction to Programming and Algorithms (3.00)']]
,,
Antelope Valley College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Antelope Valley College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Antelope Valley College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
Antelope Valley College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Antelope Valley College,MATH 1600 - Statistics (4.00),"[['MATH 115 - Statistics (4.00)'], ['MATH 116 - Introduction to Statistics Using R (4.00)']]"
,,
Antelope Valley College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Antelope Valley College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Antelope Valley College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Antelope Valley College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYS 110 - General Physics (4.00)']]
,,
Antelope Valley College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['PHYS 211 - General Physics (5.00)']]
,,
Feather River College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Feather River College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Feather River College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Feather River College,MATH 1410 - Calculus I (4.00),[['MATH 218 - Single Variable Calculus I - Late Transcendentals (4.00)']]
,,
Feather River College,MATH 1420 - Calculus II (4.00),[['MATH 220 - Single Variable Calculus II - Late Transcendentals (4.00)']]
,,
Feather River College,MATH 1600 - Statistics (4.00),[['MATH 202 - Elementary Statistics (4.00)']]
,,
Feather River College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Feather River College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Feather River College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Feather River College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
Feather River College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
Hartnell College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Hartnell College,CS 2500 - Computer Programming II (3.00),[['CSS 2B - Data Structures and Algorithims (4.00)']]
,,
Hartnell College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['CSS 3 - Computer Architecture and Assembly Language Programming (4.00)']]
,,
Hartnell College,MATH 1410 - Calculus I (4.00),[['MAT 3A - Analytic Geometry and Calculus I (4.00)']]
,,
Hartnell College,MATH 1420 - Calculus II (4.00),[['MAT 3B - Analytic Geometry and Calculus II (4.00)']]
,,
Hartnell College,MATH 1600 - Statistics (4.00),[['MAT 13 - Elementary Statistics (4.00)']]
,,
Hartnell College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Hartnell College,MATH 1620 - Probability and Statistics (4.00),[['MAT 13 - Elementary Statistics (4.00)']]
,,
Hartnell College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Hartnell College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHY 4A - General Physics I/ Mechanics (4.00)']]
,,
Hartnell College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['PHY 4B - General Physics II/ Electricity and Magnetism (4.00)']]
,,
Irvine Valley College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Irvine Valley College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Irvine Valley College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Irvine Valley College,MATH 1410 - Calculus I (4.00),"[['MATH 3A - Analytic Geometry and Calculus I (5.00)'], ['MATH 3AH - Analytic Geometry and Calculus I Honors (5.00)']]"
,,
Irvine Valley College,MATH 1420 - Calculus II (4.00),"[['MATH 3B - Analytic Geometry and Calculus II (5.00)'], ['MATH 3BH - Analytic Geometry and Calculus II Honors (5.00)']]"
,,
Irvine Valley College,MATH 1600 - Statistics (4.00),"[['MATH 10 - Introduction to Statistics (3.00)'], ['PSYC 10 - Statistical Methods in the Behavioral Sciences (3.00)'], ['ECON 10 - Statistics for Business and Economics (3.00)'], ['PSYC 10H - Statistical Methods in the BehavioralSciences Honors (3.00)']]"
,,
Irvine Valley College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Irvine Valley College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Irvine Valley College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Irvine Valley College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYS 4A - General Physics (4.00)']]
,,
Irvine Valley College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['PHYS 4B - General Physics (4.00)']]
,,
Porterville College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Porterville College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Porterville College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Porterville College,MATH 1410 - Calculus I (4.00),[['MATH P103 - Calculus I with Analytic Geometry (4.00)']]
,,
Porterville College,MATH 1420 - Calculus II (4.00),[['MATH P104 - Calculus II with Analytical Geometry (4.00)']]
,,
Porterville College,MATH 1600 - Statistics (4.00),[['MATH P122 - Introduction to Probability and Statistics (4.00)']]
,,
Porterville College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Porterville College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Porterville College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Porterville College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
Porterville College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
Sacramento City College,CS 1500 - Computer Programming I (3.00),"[['CISP 400 - Object Oriented Programming with C++ (4.00)'], ['CISP 360 - Introduction to Structured Programming (4.00)']]"
,,
Sacramento City College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Sacramento City College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['CISP 310 - Assembly Language Programming for Microcomputers (4.00)']]
,,
Sacramento City College,MATH 1410 - Calculus I (4.00),[['MATH 400 - Calculus I (5.00)']]
,,
Sacramento City College,MATH 1420 - Calculus II (4.00),[['MATH 401 - Calculus II (5.00)']]
,,
Sacramento City College,MATH 1600 - Statistics (4.00),"[['STAT 300 - Introduction to Probability and Statistics (4.00)'], ['STAT 480 - Introduction to Probability and Statistics - Honors (4.00)']]"
,,
Sacramento City College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Sacramento City College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Sacramento City College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Sacramento City College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYS 410 - Mechanics of Solids and Fluids (5.00)']]
,,
Sacramento City College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHYS 420 - Electricity and Magnetism (5.00)'], ['PHYS 430 - Heat, Waves, Light and Modern Physics (5.00)']]"
,,
Skyline College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Skyline College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Skyline College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Skyline College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
Skyline College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Skyline College,MATH 1600 - Statistics (4.00),"[['MATH 200 - Elementary Probability and Statistics (4.00)'], ['PSYC 171 - Quantitative Reasoning in Psychology (3.00)']]"
,,
Skyline College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Skyline College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Skyline College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Skyline College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
Skyline College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
Los Angeles Southwest College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Los Angeles Southwest College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Los Angeles Southwest College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Los Angeles Southwest College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
Los Angeles Southwest College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Los Angeles Southwest College,MATH 1600 - Statistics (4.00),[['MATH 227 - Statistics (4.00)']]
,,
Los Angeles Southwest College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Los Angeles Southwest College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Los Angeles Southwest College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Los Angeles Southwest College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
Los Angeles Southwest College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
San Bernardino Valley College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
San Bernardino Valley College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
San Bernardino Valley College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
San Bernardino Valley College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
San Bernardino Valley College,MATH 1420 - Calculus II (4.00),[['MATH 251 - Single Variable Calculus II (4.00)']]
,,
San Bernardino Valley College,MATH 1600 - Statistics (4.00),"[['MATH 108 - Introduction to Probability and Statistics (4.00)'], ['ECON 208 - Business and EconomicStatistics (4.00)']]"
,,
San Bernardino Valley College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
San Bernardino Valley College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
San Bernardino Valley College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
San Bernardino Valley College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
San Bernardino Valley College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
Monterey Peninsula College,CS 1500 - Computer Programming I (3.00),[['CSIS 10A - Programming Methods I: JAVA (4.00)']]
,,
Monterey Peninsula College,CS 2500 - Computer Programming II (3.00),[['CSIS 10B - Programming Methods II: JAVA (4.00)']]
,,
Monterey Peninsula College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['CSIS 11 - Computer Architectures and Organization (3.00)']]
,,
Monterey Peninsula College,MATH 1410 - Calculus I (4.00),[['MATH 20A - Calculus with Analytic Geometry I (4.00)']]
,,
Monterey Peninsula College,MATH 1420 - Calculus II (4.00),[['MATH 20B - Calculus with Analytic Geometry II (4.00)']]
,,
Monterey Peninsula College,MATH 1600 - Statistics (4.00),[['MATH 16 - Elementary Statistics (4.00)']]
,,
Monterey Peninsula College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Monterey Peninsula College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Monterey Peninsula College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Monterey Peninsula College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYS 3A - Science and Engineering Physics I (4.00)']]
,,
Monterey Peninsula College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHYS 3B - Science and Engineering Physics II (4.00)'], ['PHYS 3C - Science and Engineering Physics III (4.00)']]"
,,
Fullerton College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Fullerton College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Fullerton College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Fullerton College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
Fullerton College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Fullerton College,MATH 1600 - Statistics (4.00),"[['MATH 120 F - Introductory Probability and Statistics (4.00)'], ['PSY 161 F - Elementary Statistics for Behavioral Science (4.00)'], ['SOSC 120 F - Introduction to Probability and Statistics (4.00)'], ['PSY 161HF- Honors Elementary Statistics for BehavioralScience (4.00)']]"
,,
Fullerton College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Fullerton College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Fullerton College,MATH 2300 - Discrete Structures (3.00),[['MATH 170 F - Discrete Structures (4.00)']]
,,
Fullerton College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),"[['PHYS 221 F - General Physics I (4.00)'], ['PHYS 221HF - Honors General Physics I (4.00)']]"
,,
Fullerton College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['PHYS 223 F - General Physics III (4.00)']]
,,
Long Beach City College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Long Beach City College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Long Beach City College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Long Beach City College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
Long Beach City College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Long Beach City College,MATH 1600 - Statistics (4.00),"[['STAT 1 - Elementary Statistics (4.00)'], ['STAT 1H - Honors Elementary Statistics (4.00)'], ['MATH 21A - Statistics Pathway A (5.00)', 'MATH 21B - Statistics Pathway B (5.00)']]"
,,
Long Beach City College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Long Beach City College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Long Beach City College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Long Beach City College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYS 3A - Physics for Sci & Eng. - Mechanics (5.50)']]
,,
Long Beach City College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
San Jose City College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
San Jose City College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
San Jose City College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
San Jose City College,MATH 1410 - Calculus I (4.00),[['MATH 071 - Calculus I with Analytic Geometry (5.00)']]
,,
San Jose City College,MATH 1420 - Calculus II (4.00),[['MATH 072 - Calculus II with Analytic Geometry (5.00)']]
,,
San Jose City College,MATH 1600 - Statistics (4.00),"[['MATH 063 - Elementary Statistics (3.00)'], ['BUS 060 - Fundamentals of Business Statistics (3.00)']]"
,,
San Jose City College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
San Jose City College,MATH 1620 - Probability and Statistics (4.00),[['MATH 063 - Elementary Statistics (3.00)']]
,,
San Jose City College,MATH 2300 - Discrete Structures (3.00),[['MATH 070 - Discrete Mathematics (4.00)']]
,,
San Jose City College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYS 004A - General Physics (5.00)']]
,,
San Jose City College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['PHYS 004B - General Physics (5.00)']]
,,
Santa Monica College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Santa Monica College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Santa Monica College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Santa Monica College,MATH 1410 - Calculus I (4.00),[['MATH 7 - Calculus 1 (5.00)']]
,,
Santa Monica College,MATH 1420 - Calculus II (4.00),[['MATH 8 - Calculus 2 (5.00)']]
,,
Santa Monica College,MATH 1600 - Statistics (4.00),[['MATH 54 - Elementary Statistics (4.00)']]
,,
Santa Monica College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Santa Monica College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Santa Monica College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Santa Monica College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
Santa Monica College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
Southwestern College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Southwestern College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Southwestern College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Southwestern College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
Southwestern College,MATH 1420 - Calculus II (4.00),[['MATH 251 - Analytic Geometry and Calculus II (4.00)']]
,,
Southwestern College,MATH 1600 - Statistics (4.00),"[['MATH 119 - Elementary Statistics (4.00)'], ['SOC 270 - Statistics for the BehavioralSciences (3.00)'], ['PSYC 270 - Statistics for the BehavioralSciences (3.00)']]"
,,
Southwestern College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Southwestern College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Southwestern College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Southwestern College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
Southwestern College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHYS 272 - Principles of Physics II (3.00)', 'PHYS 273 - Principles of Physics Laboratory II (1.00)', 'PHYS 275 - Modern Physics and Principles of Physics Laboratory III (2.00)', 'PHYS 274 - Principles of Physics III (3.00)']]"
,,
Moorpark College,CS 1500 - Computer Programming I (3.00),[['CS M01 - Introduction to Computer Science (3.00)']]
,,
Moorpark College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Moorpark College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Moorpark College,MATH 1410 - Calculus I (4.00),"[['MATH M25A - Calculus with Analytic Geometry I (5.00)'], ['MATH M25AH - Honors: Calculus with Analytic Geometry I (5.00)']]"
,,
Moorpark College,MATH 1420 - Calculus II (4.00),[['MATH M25B - Calculus with Analytic Geometry II (5.00)']]
,,
Moorpark College,MATH 1600 - Statistics (4.00),"[['MATH M15 - Introductory Statistics (4.00)'], ['MATH M15H - Honors: Introductory Statistics (4.00)']]"
,,
Moorpark College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Moorpark College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Moorpark College,MATH 2300 - Discrete Structures (3.00),[['MATH M21 - Discrete Mathematics (3.00)']]
,,
Moorpark College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),"[['PHYS M20A - Mechanics of Solids and Fluids (4.00)', 'PHYS M10AL - General Physics I Lab (1.00)']]"
,,
Moorpark College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHYS M20B - Thermodynamics, Electricity and Magnetism (4.00)', 'PHYS M20BL - Thermodynamics, Electricity and Magnetism Laboratory (1.00)']]"
,,
College of the Canyons,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
College of the Canyons,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
College of the Canyons,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
College of the Canyons,MATH 1410 - Calculus I (4.00),[['MATH 211 - Calculus I (5.00)']]
,,
College of the Canyons,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
College of the Canyons,MATH 1600 - Statistics (4.00),"[['MATH 140 - Introductory Statistics (4.00)'], ['MATH 140H - Introductory Statistics - Honors (4.00)'], ['SOCI 137 - Statistics for the Social Sciences (4.00)'], ['PSYCH 104 - Statistics for the BehavioralSciences (4.00)']]"
,,
College of the Canyons,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
College of the Canyons,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
College of the Canyons,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
College of the Canyons,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYSIC 220 - Physics for Scientists and Engineers: Mechanics of Solids and Fluids (4.00)']]
,,
College of the Canyons,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
Cosumnes River College,CS 1500 - Computer Programming I (3.00),"[['CISP 360 - Introduction to Structured Programming (4.00)'], ['CISP 400 - Object Oriented Programming with C++ (4.00)']]"
,,
Cosumnes River College,CS 2500 - Computer Programming II (3.00),[['CISP 430 - Data Structures (4.00)']]
,,
Cosumnes River College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['CISP 310 - Assembly Language Programming on Microcomputers (4.00)']]
,,
Cosumnes River College,MATH 1410 - Calculus I (4.00),[['MATH 400 - Calculus I (5.00)']]
,,
Cosumnes River College,MATH 1420 - Calculus II (4.00),[['MATH 401 - Calculus II (5.00)']]
,,
Cosumnes River College,MATH 1600 - Statistics (4.00),"[['STAT 300 - Introduction to Probability and Statistics (4.00)'], ['ECON 310 - Statistics for Business and Economics (3.00)']]"
,,
Cosumnes River College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Cosumnes River College,MATH 1620 - Probability and Statistics (4.00),[['STAT 300 - Introduction to Probability and Statistics (4.00)']]
,,
Cosumnes River College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Cosumnes River College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),"[['PHYS 411 - Mechanics of Solids and Fluids (4.00)'], ['PHYS 421 - Electricity and Magnetism (4.00)']]"
,,
Cosumnes River College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHYS 421 - Electricity and Magnetism (4.00)', 'PHYS 431 - Heat, Waves, Light and Modern Physics (4.00)']]"
,,
Folsom Lake College,CS 1500 - Computer Programming I (3.00),[['CISP 360 - Introduction to Structured Programming (4.00)']]
,,
Folsom Lake College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Folsom Lake College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['CISP 310 - Assembly Language Programming for Microcomputers (4.00)']]
,,
Folsom Lake College,MATH 1410 - Calculus I (4.00),[['MATH 400 - Calculus I (5.00)']]
,,
Folsom Lake College,MATH 1420 - Calculus II (4.00),[['MATH 401 - Calculus II (5.00)']]
,,
Folsom Lake College,MATH 1600 - Statistics (4.00),"[['STAT 300 - Introduction to Probability and Statistics (4.00)'], ['PSYC 330 - Introductory Statistics for the Behavioral Sciences (3.00)']]"
,,
Folsom Lake College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Folsom Lake College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Folsom Lake College,MATH 2300 - Discrete Structures (3.00),[['CISP 440 - Discrete Structures for Computer Science (3.00)']]
,,
