Laney College	MATH 32A - Calculus of Several Variables (4.00)	[['MATH 3C - Calculus III (5.00)']]
		
Laney College	MATH 32B - Calculus of Several Variables (4.00)	[['MATH 3C - Calculus III (5.00)']]
		
Laney College	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH 3E - Linear Algebra (3.00)']]
		
Laney College	MATH 33B - Differential Equations (4.00)	[['MATH 3F - Differential Equations (3.00)']]
		
Laney College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYS 4A - General Physics with Calculus (5.00)' 'PHYS 4B - General Physics with Calculus (5.00)', 'PHYS 4C - General Physics with Calculus (5.00)']]
		
Laney College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENGL 1A - Composition and Reading (4.00)']]
		
Laney College	One additional course in English composition	[['ENGL 1B - Composition and Reading (4.00)'], ['ENGL 5 - Critical Thinking in Reading and Writing (3.00)']]
		
Laney College	One course in computer programming: C++ preferred	[['CIS 25 - Object Oriented Programming Using C++ (4.00)']]
		
Riverside City College	MATH 31A - Differential and Integral Calculus (4.00)	[['MAT 1A - Calculus I (4.00)']]
		
Riverside City College	MATH 31B - Integration and Infinite Series (4.00)	[['MAT 1B - Calculus II (4.00)']]
		
Riverside City College	MATH 32A - Calculus of Several Variables (4.00)	[['MAT 1C - Calculus III (4.00)']]
		
Riverside City College	MATH 32B - Calculus of Several Variables (4.00)	[['MAT 1C - Calculus III (4.00)']]
		
Riverside City College	MATH 33A - Linear Algebra and Applications (4.00)	[['MAT 3 - Linear Algebra (3.00)']]
		
Riverside City College	MATH 33B - Differential Equations (4.00)	[['MAT 2 - Differential Equations (4.00)']]
		
Riverside City College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHY 4A - Mechanics (4.00)','PHY 4B - Electricity and Magnetism (4.00)', 'PHY 4C - Heat, Light and Waves (4.00)']]
		
Riverside City College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENG 1A - English Composition (4.00)']]
		
Riverside City College	One additional course in English composition	[['ENG 1B - Critical Thinking and Writing (4.00)'], ['ENG 1BH - Honors Critical Thinking and Writing (4.00)']]
		
Riverside City College	One course in computer programming: C++ preferred	[['CIS 5 - Programming Concepts and Methodology I: C++ (4.00)'], ['CIS 17A - Programming Concepts and Methodology II: C++ (3.00)', 'CIS 17B - C++ Programming: Advanced Objects (3.00)'], ['CIS 17A - Programming Concepts and Methodology II: C++ (3.00)', 'CIS 17C - C++ Programming: Data Structures (3.00)']]
		
West Valley College	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH 003A - Calculus and Analytic Geometry (5.00)'],['MATH 003AH - Honors Calculus & Analytical Geometry (5.00)']]
		
West Valley College	MATH 31B - Integration and Infinite Series (4.00)	[['MATH 003B - Calculus and Analytic Geometry (5.00)'],['MATH 003BH - Honors Calculus & Analytical Geometry (5.00)']]
		
West Valley College	MATH 32A - Calculus of Several Variables (4.00)	[['MATH 004A - Intermediate Calculus (5.00)']]
		
West Valley College	MATH 32B - Calculus of Several Variables (4.00)	[['MATH 004A - Intermediate Calculus (5.00)']]
		
West Valley College	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH 004C - Linear Algebra (4.00)']]
		
West Valley College	MATH 33B - Differential Equations (4.00)	[['MATH 004B - Differential Equations (4.00)']]
		
West Valley College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYS 004A - Engineering Physics - Mechanics (5.00)', 'PHYS 004B - Engineering Physics - Electricity and Magnetism (5.00)', 'PHYS 004C - Engineering Physics - Light, Heat, and Waves (5.00)']]
		
West Valley College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENGL 001A - English Composition (3.00)']]
		
West Valley College	One additional course in English composition	[['ENGL 001B - Critical Thinking Through Literature (3.00)'], ['ENGL 001C - Critical Thinking and Writing (3.00)'], ['ENGL 001CH - Honors Critical Thinking and Writing (3.00)'], ['PHIL 003 - Introduction to Ethics (3.00)'], ['PHIL 017 - Logic and Critical Reasoning (3.00)']]
		
West Valley College	One course in computer programming: C++ preferred	[['No Course Articulated']]
		
Lassen Community College	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH 1A - Analytic Geometry and Calculus I (5.00)']]
		
Lassen Community College	MATH 31B - Integration and Infinite Series (4.00)	[['MATH 1B - Analytic Geometry and Calculus II (5.00)']]
		
Lassen Community College	MATH 32A - Calculus of Several Variables (4.00)	[['MATH 1C - Analytic Geometry and Calculus III (5.00)']]
		
Lassen Community College	MATH 32B - Calculus of Several Variables (4.00)	[['MATH 1C - Analytic Geometry and Calculus III (5.00)']]
		
Lassen Community College	MATH 33A - Linear Algebra and Applications (4.00)	[['No Course Articulated']]
		
Lassen Community College	MATH 33B - Differential Equations (4.00)	[['No Course Articulated']]
		
Lassen Community College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['No Course Articulated']]
		
Lassen Community College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENGL 1 - College Composition (3.00)']]
		
Lassen Community College	One additional course in English composition	[['ENGL 9 - Critical Thinking and Composition (3.00)']]
		
Lassen Community College	One course in computer programming: C++ preferred	[['No Course Articulated']]
		
College of the Redwoods	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH 50A - Differential Calculus (4.00)']]
		
College of the Redwoods	MATH 31B - Integration and Infinite Series (4.00)	[['MATH 50B - Integral Calculus (4.00)']]
		
College of the Redwoods	MATH 32A - Calculus of Several Variables (4.00)	[['MATH 50C - Multivariable Calculus (4.00)']]
		
College of the Redwoods	MATH 32B - Calculus of Several Variables (4.00)	[['MATH 50C - Multivariable Calculus (4.00)']]
		
College of the Redwoods	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH 45 - Linear Algebra (4.00)']]
		
College of the Redwoods	MATH 33B - Differential Equations (4.00)	[['MATH 55 - Differential Equations (4.00)']]
		
College of the Redwoods	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYS 4A - Calculus-Based Physics: Mechanics (4.00)', 'PHYS 4B - Calculus-Based Physics: Electricity and Magnetism (4.00)']]
		
College of the Redwoods	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENGL 1A - College Composition (4.00)']]
		
College of the Redwoods	One additional course in English composition	[['ENGL 1B - Critical Inquiry and Literature (3.00)']]
		
College of the Redwoods	One course in computer programming: C++ preferred	[['No Course Articulated']]
		
Bakersfield College	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH B6A - Analytic Geometry/Calculus I (4.00)']]
		
Bakersfield College	MATH 31B - Integration and Infinite Series (4.00)	[['MATH B6B - Analytic Geometry/Calculus II (4.00)']]
		
Bakersfield College	MATH 32A - Calculus of Several Variables (4.00)	[['MATH B6C - Calculus III (4.00)']]
		
Bakersfield College	MATH 32B - Calculus of Several Variables (4.00)	[['MATH B6C - Calculus III (4.00)']]
		
Bakersfield College	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH B6E - Elementary Linear Algebra (3.00)']]
		
Bakersfield College	MATH 33B - Differential Equations (4.00)	[['MATH B6D - Ordinary Differential Equations (3.00)']]
		
Bakersfield College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYS B4A - Mechanics and Wave Motion (4.00)','PHYS B4B - Heat, Electricity and Magnetism (4.00)', 'PHYS B4C - Optics and Modern Physics (4.00)']]
		
Bakersfield College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENGL B1A - Expository Composition (3.00)']]
		
Bakersfield College	One additional course in English composition	[['ENGL B2 - Advanced Composition and Critical Thinking (4.00)'], ['PHIL B9 - Critical Thinking and Advanced Composition (3.00)']]
		
Bakersfield College	One course in computer programming: C++ preferred	[['COMP B12 - Programming Concepts and Methodology II (3.00)'], ['ENGR B19C - Introduction to Programming Concepts and Methodologies for Engineers (4.00)']]
		
Los Angeles Pierce College	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH 261 - Calculus I (5.00)']]
		
Los Angeles Pierce College	MATH 31B - Integration and Infinite Series (4.00)	[['MATH 262 - Calculus II (5.00)']]
		
Los Angeles Pierce College	MATH 32A - Calculus of Several Variables (4.00)	[['MATH 263 - Calculus III (5.00)']]
		
Los Angeles Pierce College	MATH 32B - Calculus of Several Variables (4.00)	[['MATH 263 - Calculus III (5.00)']]
		
Los Angeles Pierce College	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH 270 - Linear Algebra (3.00)']]
		
Los Angeles Pierce College	MATH 33B - Differential Equations (4.00)	[['MATH 275 - Ordinary Differential Equations (3.00)']]
		
Los Angeles Pierce College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYSICS 101 - Physics for Engineers and Scientists I (5.00)','PHYSICS 102 - Physics for Engineers and Scientists II (5.00)', 'PHYSICS 103 - Physics for Engineers and Scientists III (5.00)']]
		
Los Angeles Pierce College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENGLISH 101 - College Reading and Composition I (3.00)']]
		
Los Angeles Pierce College	One additional course in English composition	[['ENGLISH 102 - College Reading and Composition II (3.00)'], ['ENGLISH 103 - Composition and Critical Thinking (3.00)'], ['PHILOS 005 - Critical Thinking and Composition (3.00)']]
		
Los Angeles Pierce College	One course in computer programming: C++ preferred	[['CS 216 - Object-Oriented Programming in C++ (3.00)']]
		
Oxnard College	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH R120 - Calculus with Analytic Geometry I (5.00)']]
		
Oxnard College	MATH 31B - Integration and Infinite Series (4.00)	[['MATH R121 - Calculus with Analytic Geometry II (5.00)']]
		
Oxnard College	MATH 32A - Calculus of Several Variables (4.00)	[['MATH R122 - Calculus with Analytic Geometry III (5.00)']]
		
Oxnard College	MATH 32B - Calculus of Several Variables (4.00)	[['MATH R122 - Calculus with Analytic Geometry III (5.00)']]
		
Oxnard College	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH R125 - Differential Equations with Linear Algebra (5.00)'],['MATH R134 - Linear Algebra (3.00)']]
		
Oxnard College	MATH 33B - Differential Equations (4.00)	[['MATH R125 - Differential Equations with Linear Algebra (5.00)'],['MATH R143 - Applied DifferentialEquations (3.00)']]
		
Oxnard College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYS R131 - Physics for Scientists and Engineers 1 (5.00)','PHYS R132 - Physics for Scientists and Engineers 2 (5.00)', 'PHYS R133 - Physics for Scientists and Engineers 3 (5.00)']]
		
Oxnard College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENGL R101 - College Composition (4.00)']]
		
Oxnard College	One additional course in English composition	[['ENGL R102 - Critical Thinking through Composition and Literature (4.00)'], ['PHIL R111 - Critical Thinking and Analytic Writing (3.00)']]
		
Oxnard College	One course in computer programming: C++ preferred	[['No Course Articulated']]
		
Yuba College	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH 1A - Single Variable Calculus I - Early Transcendentals (4.00)']]
		
Yuba College	MATH 31B - Integration and Infinite Series (4.00)	[['MATH 1B - Single Variable Calculus II - Early Transcendentals (4.00)']]
		
Yuba College	MATH 32A - Calculus of Several Variables (4.00)	[['MATH 1C - Multivariable Calculus (4.00)']]
		
Yuba College	MATH 32B - Calculus of Several Variables (4.00)	[['MATH 1C - Multivariable Calculus (4.00)']]
		
Yuba College	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH 3 - Linear Algebra (3.00)']]
		
Yuba College	MATH 33B - Differential Equations (4.00)	[['MATH 2 - Ordinary Differential Equations (3.00)']]
		
Yuba College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYS 4A - Mechanics (4.00)' ,'PHYS 4B - Electromagnetism (4.00)', 'PHYS 4C - Thermodynamics, Light and Modern Physics (4.00)']]
		
Yuba College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENGL 1A - College Composition and Reading (4.00)']]
		
Yuba College	One additional course in English composition	[['ENGL 1B - Critical Thinking and Writing About Literature (4.00)'], ['ENGL 1C - Critical Thinking/Advanced Composition (3.00)']]
		
Yuba College	One course in computer programming: C++ preferred	[['COMSC 9A - C++ Programming (4.00)'], ['COMSC 11 - Advanced C++ Programming (3.00)']]
		
West Los Angeles College	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH 261 - Calculus I (5.00)']]
		
West Los Angeles College	MATH 31B - Integration and Infinite Series (4.00)	[['MATH 262 - Calculus II (5.00)']]
		
West Los Angeles College	MATH 32A - Calculus of Several Variables (4.00)	[['MATH 263 - Calculus III (5.00)']]
		
West Los Angeles College	MATH 32B - Calculus of Several Variables (4.00)	[['MATH 263 - Calculus III (5.00)']]
		
West Los Angeles College	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH 270 - Linear Algebra (3.00)']]
		
West Los Angeles College	MATH 33B - Differential Equations (4.00)	[['MATH 275 - Ordinary Differential Equations (3.00)']]
		
West Los Angeles College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYSICS 037 - Physics for Engineers and Scientists I (5.00)' ,'PHYSICS 038 - Physics for Engineers and Scientists II (5.00)', 'PHYSICS 039 - Physics for Engineers and Scientists III (5.00)']]
		
West Los Angeles College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENGLISH 101 - College Reading and Composition I (3.00)']]
		
West Los Angeles College	One additional course in English composition	[['ENGLISH 102 - College Reading and Composition II (3.00)'], ['ENGLISH 103 - Composition and Critical Thinking (3.00)']]
		
West Los Angeles College	One course in computer programming: C++ preferred	[['No Course Articulated']]
		
Santa Barbara City College	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH 150 - Calculus with Analytic Geometry I (5.00)']]
		
Santa Barbara City College	MATH 31B - Integration and Infinite Series (4.00)	[['MATH 160 - Calculus with Analytic Geometry II (5.00)']]
		
Santa Barbara City College	MATH 32A - Calculus of Several Variables (4.00)	[['MATH 200 - Multivariable Calculus (4.00)']]
		
Santa Barbara City College	MATH 32B - Calculus of Several Variables (4.00)	[['MATH 200 - Multivariable Calculus (4.00)']]
		
Santa Barbara City College	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH 210 - Linear Algebra (4.00)']]
		
Santa Barbara City College	MATH 33B - Differential Equations (4.00)	[['MATH 220 - Differential Equations (4.00)']]
		
Santa Barbara City College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYS 121 - Mechanics of Solids and Fluids (5.00)', 'PHYS 122 - Electricity and Magnetism (5.00)', 'PHYS 123 - Heat, Light and Modern Physics (5.00)']]
		
Santa Barbara City College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENG 110 - Composition and Reading (4.00)'], ['ENG 110H - Composition and Reading, Honors (4.00)']]
		
Santa Barbara City College	One additional course in English composition	[['COMM 235 - Argumentation and Debate (3.00)'], ['ENG 111 - Critical Thinking and Composition Through Literature (3.00)'], ['ENG 111H - Critical Thinking and Composition through Literature, Honors (3.00)'], ['PHIL 111 - Critical Thinking and Writing in Philosophy (3.00)']]
		
Santa Barbara City College	One course in computer programming: C++ preferred	[['CS 106 - Theory and Practice II (3.00)'], ['CS 133 - Introduction to Programming for Engineers (3.00)'], ['CS 137 - C Programming (3.00)'], ['CS 140 - Object-Oriented Programming Using C++ (4.00)']]
		
Sierra College	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH 30 - Analytical Geometry and Calculus I (4.00)']]
		
Sierra College	MATH 31B - Integration and Infinite Series (4.00)	[['MATH 31 - Analytical Geometry and Calculus II (4.00)']]
		
Sierra College	MATH 32A - Calculus of Several Variables (4.00)	[['MATH 32 - Analytical Geometry and Calculus III (4.00)']]
		
Sierra College	MATH 32B - Calculus of Several Variables (4.00)	[['MATH 32 - Analytical Geometry and Calculus III (4.00)']]
		
Sierra College	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH 33 - Differential Equations and Linear Algebra (6.00)']]
		
Sierra College	MATH 33B - Differential Equations (4.00)	[['MATH 33 - Differential Equations and Linear Algebra (6.00)']]
		
Sierra College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYS 205 - Principles of Physics: Mechanics (4.00)', 'PHYS 210 - Principles of Physics: Electricity and Magnetism (3.00)', 'PHYS 215 - Principles of Physics: Heat, Waves and Modern Physics (3.00)']]
		
Sierra College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENGL 1A - College Reading, Writing, and Research (4.00)']]
		
Sierra College	One additional course in English composition	[['ENGL 1B - Critical Thinking and Writing about Literature (3.00)'], ['ENGL 1C - Critical Thinking and Writing Across the Curriculum (3.00)']]
		
Sierra College	One course in computer programming: C++ preferred	[['CSCI 66 - Object-Oriented Programming Using C++ (3.00)']]
		
Solano Community College	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH 020 - Analytic Geometry and Calculus I (5.00)']]
		
Solano Community College	MATH 31B - Integration and Infinite Series (4.00)	[['MATH 021 - Analytic Geometry and Calculus II (5.00)']]
		
Solano Community College	MATH 32A - Calculus of Several Variables (4.00)	[['MATH 022 - Analytic Geometry and Calculus III (4.00)']]
		
Solano Community College	MATH 32B - Calculus of Several Variables (4.00)	[['MATH 022 - Analytic Geometry and Calculus III (4.00)']]
		
Solano Community College	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH 040 - Introduction to Linear Algebra (3.00)']]
		
Solano Community College	MATH 33B - Differential Equations (4.00)	[['MATH 023 - Differential Equations (4.00)']]
		
Solano Community College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYS 006 - Physics for Science and Engineering (5.00)','PHYS 007 - Physics for Science and Engineering (5.00)', 'PHYS 008 - Physics for Science and Engineering (5.00)']]
		
Solano Community College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENGL 001 - College Composition (4.00)']]
		
Solano Community College	One additional course in English composition	[['ENGL 002 - Critical Thinking and Writing about Literature (4.00)'], ['ENGL 004 - Critical Thinking and Composition: Language in Context (4.00)'], ['PHIL 005 - Critical Thinking: The Philosophic Grounds of Literacy (3.00)']]
		
Solano Community College	One course in computer programming: C++ preferred	[['No Course Articulated']]
		
Ventura College	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH V21A - Calculus with Analytic Geometry I (5.00)']]
		
Ventura College	MATH 31B - Integration and Infinite Series (4.00)	[['MATH V21B - Calculus with Analytic Geometry II (5.00)']]
		
Ventura College	MATH 32A - Calculus of Several Variables (4.00)	[['MATH V21C - Multivariable Calculus (5.00)']]
		
Ventura College	MATH 32B - Calculus of Several Variables (4.00)	[['MATH V21C - Multivariable Calculus (5.00)']]
		
Ventura College	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH V22 - Introduction to Linear Algebra (3.00)']]
		
Ventura College	MATH 33B - Differential Equations (4.00)	[['MATH V23 - Introduction to Differential Equations (3.00)']]
		
Ventura College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYS V04 - Mechanics for Scientists and Engineers (4.00)', 'PHYS V05 - Electricity and Magnetism for Scientists and Engineers (4.00)', 'PHYS V06 - Optics, Heat, and Modern Physics for Scientists and Engineers (4.00)', 'PHYS V04L - Mechanics Laboratory for Scientists and Engineers (1.00)', 'PHYS V05L - Electricity and Magnetism Laboratory for Scientists and Engineers (1.00)', 'PHYS V06L - Optics, Heat and Modern Physics Laboratory for Scientists and Engineers (1.00)']]
		
Ventura College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENGL V01A - English Composition (4.00)']]
		
Ventura College	One additional course in English composition	[['PHIL V05 - Critical Thinking and Analytic Writing (3.00)'], ['ENGL V01B - Critical Thinking and Composition Through Literature (4.00)'], ['ENGL V01C - Advanced Composition and Critical Thinking (3.00)']]
		
Ventura College	One course in computer programming: C++ preferred	[['CS V13 - Object-Oriented Programming (3.00)'], ['CS V30 - Beginning C++ (3.00)']]
		
Chabot College	MATH 31A - Differential and Integral Calculus (4.00)	[['MTH 1 - Calculus I (5.00)']]
		
Chabot College	MATH 31B - Integration and Infinite Series (4.00)	[['MTH 2 - Calculus II (5.00)']]
		
Chabot College	MATH 32A - Calculus of Several Variables (4.00)	[['MTH 3 - Multivariable Calculus (5.00)']]
		
Chabot College	MATH 32B - Calculus of Several Variables (4.00)	[['MTH 3 - Multivariable Calculus (5.00)']]
		
Chabot College	MATH 33A - Linear Algebra and Applications (4.00)	[['MTH 6 - Elementary Linear Algebra (3.00)']]
		
Chabot College	MATH 33B - Differential Equations (4.00)	[['MTH 4 - Elementary Differential Equations (3.00)']]
		
Chabot College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYS 4A - General Physics I (5.00)', 'PHYS 4B - General Physics II (5.00)', 'PHYS 4C - General Physics III (5.00)']]
		
Chabot College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENGL 1 - Critical Reading and Composition (4.00)']]
		
Chabot College	One additional course in English composition	[['ENGL 4A - Critical Thinking and Writing about Literature (4.00)'], ['ENGL 7A - Critical Thinking and Writing Across Disciplines (4.00)']]
		
Chabot College	One course in computer programming: C++ preferred	[['CSCI 14 - Introduction to Structured Programming in C++ (4.00)'], ['CSCI 15 - Object-Oriented Programming Methods (4.00)'], ['ENGR 25 - Computational Methods for Engineers and Scientists (3.00)']]
		
Citrus College	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH 190 - Calculus with Analytic Geometry (5.00)']]
		
Citrus College	MATH 31B - Integration and Infinite Series (4.00)	[['MATH 191 - Calculus with Analytic Geometry II (5.00)']]
		
Citrus College	MATH 32A - Calculus of Several Variables (4.00)	[['MATH 210 - Calculus with Analytic Geometry III (5.00)']]
		
Citrus College	MATH 32B - Calculus of Several Variables (4.00)	[['MATH 210 - Calculus with Analytic Geometry III (5.00)']]
		
Citrus College	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH 212 - Introduction to Linear Algebra (4.00)']]
		
Citrus College	MATH 33B - Differential Equations (4.00)	[['MATH 211 - Differential Equations (5.00)']]
		
Citrus College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYS 201 - Physics A: Mechanics (5.00)', 'PHYS 202 - Physics B: Electromagnetism (5.00)', 'PHYS 203 - Physics C: Waves, Optics & Modern Physics (5.00)']]
		
Citrus College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENGL 101 - Reading and Composition (4.00)'], ['ENGL 101H - Reading and Composition - Honors (4.00)']]
		
Citrus College	One additional course in English composition	[['ENGL 102 - Introduction to Literature (3.00)'], ['ENGL 103 - Composition and Critical Thinking - Honors (3.00)'], ['ENGL 103H - Composition and Critical Thinking (3.00)'], ['ENGL 104 - Argumentative Writing and Critical Thinking (3.00)'], ['ENGL 104H - Argumentative Writing and Critical Thinking -Honors (3.00)']]
		
Citrus College	One course in computer programming: C++ preferred	[['No Course Articulated']]
		
Cuyamaca College	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH 180 - Analytic Geometry and Calculus I (5.00)']]
		
Cuyamaca College	MATH 31B - Integration and Infinite Series (4.00)	[['MATH 280 - Analytic Geometry and Calculus II (4.00)']]
		
Cuyamaca College	MATH 32A - Calculus of Several Variables (4.00)	[['MATH 281 - Multivariable Calculus (4.00)']]
		
Cuyamaca College	MATH 32B - Calculus of Several Variables (4.00)	[['MATH 281 - Multivariable Calculus (4.00)']]
		
Cuyamaca College	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH 284 - Linear Algebra (3.00)']]
		
Cuyamaca College	MATH 33B - Differential Equations (4.00)	[['MATH 285 - Differential Equations (3.00)']]
		
Cuyamaca College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYC 190 - Mechanics and Heat (5.00)', 'PHYC 200 - Electricity and Magnetism (5.00)', 'PHYC 210 - Wave Motion and Modern Physics (5.00)']]
		
Cuyamaca College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENGL 120 - College Composition and Reading (3.00)']]
		
Cuyamaca College	One additional course in English composition	[['ENGL 120 - College Composition and Reading (3.00)'], ['ENGL 122 - Introduction to Literature (3.00)'], ['ENGL 124 - Advanced Composition: Critical Reasoning and Writing (3.00)']]
		
Cuyamaca College	One course in computer programming: C++ preferred	[['No Course Articulated']]
		
Mendocino College	MATH 31A - Differential and Integral Calculus (4.00)	[['MTH 210 - Calculus and Analytic Geometry I (5.00)']]
		
Mendocino College	MATH 31B - Integration and Infinite Series (4.00)	[['MTH 211 - Calculus and Analytic Geometry II (5.00)']]
		
Mendocino College	MATH 32A - Calculus of Several Variables (4.00)	[['MTH 212 - Calculus and Analytic Geometry III (5.00)']]
		
Mendocino College	MATH 32B - Calculus of Several Variables (4.00)	[['MTH 212 - Calculus and Analytic Geometry III (5.00)']]
		
Mendocino College	MATH 33A - Linear Algebra and Applications (4.00)	[['MTH 214 - Linear Algebra (4.00)']]
		
Mendocino College	MATH 33B - Differential Equations (4.00)	[['MTH 215 - Differential Equations (3.00)']]
		
Mendocino College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHY 220 - Physics for Scientists and Engineers I (4.00)' 'PHY 221 - Physics for Scientists and Engineers II (4.00)', 'PHY 222 - Physics for Scientists and Engineers III (4.00)']]
		
Mendocino College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENG 200 - College Composition (3.00)',]]
		
Mendocino College	One additional course in English composition	[['ENG 201 - Critical Thinking through Literature (4.00)'], ['ENG 205 - Critical Thinking (3.00)']]
		
Mendocino College	One course in computer programming: C++ preferred	[['No Course Articulated']]
		
San Diego Mesa College	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH 150 - Calculus with Analytic Geometry I (5.00)']]
		
San Diego Mesa College	MATH 31B - Integration and Infinite Series (4.00)	[['MATH 151 - Calculus with Analytic Geometry II (4.00)']]
		
San Diego Mesa College	MATH 32A - Calculus of Several Variables (4.00)	[['MATH 252 - Calculus with Analytic Geometry III (4.00)']]
		
San Diego Mesa College	MATH 32B - Calculus of Several Variables (4.00)	[['MATH 252 - Calculus with Analytic Geometry III (4.00)']]
		
San Diego Mesa College	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH 254 - Introduction to Linear Algebra (3.00)']]
		
San Diego Mesa College	MATH 33B - Differential Equations (4.00)	[['MATH 255 - Differential Equations (3.00)']]
		
San Diego Mesa College	PHYSICS 1A+ 1B+1C+ 4AL or 4BL	[['PHYS 195 - Mechanics (5.00)', 'PHYS 196 - Electricity and Magnetism (5.00)', 'PHYS 197 - Waves, Optics and Modern Physics (5.00)']]
		
San Diego Mesa College	ENGCOMP 3 - English Composition, Rhetoric, and Language (5.00) 	[['ENGL 101 - Reading and Composition (3.00)']]
		
San Diego Mesa College	One additional course in English composition	[['ENGL 105 - Composition and Literature (3.00)'], ['ENGL 205 - Critical Thinking and Intermediate Composition (3.00)'], ['PHIL 205 - Critical Thinking and Writing in Philosophy (3.00)']]
		
San Diego Mesa College	One course in computer programming: C++ preferred	[['CISC 192 - C/C++ Programming (4.00)']]
		
College of the Siskiyous	MATH 31A - Differential and Integral Calculus (4.00)	[['MATH 1400 - Calculus and Analytic Geometry I (4.00)']]
		
College of the Siskiyous	MATH 31B - Integration and Infinite Series (4.00)	[['MATH 1500 - Calculus and Analytic Geometry II (4.00)']]
		
College of the Siskiyous	MATH 32A - Calculus of Several Variables (4.00)	[['MATH 2400 - Calculus and Analytic Geometry III (4.00)']]
		
College of the Siskiyous	MATH 32B - Calculus of Several Variables (4.00)	[['MATH 2400 - Calculus and Analytic Geometry III (4.00)']]
		
College of the Siskiyous	MATH 33A - Linear Algebra and Applications (4.00)	[['MATH 2600 - Introduction to Linear Algebra (3.00)']]
		
College of the Siskiyous	MATH 33B - Differential Equations (4.00)	[['MATH 2500 - Ordinary Differential Equations (3.00)']]
		
