,,
Clovis Community College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Clovis Community College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Compton College,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
Compton College,CPSC 121 - Object-Oriented Programming (3.00),[['No Course Articulated']]
,,
Compton College,CPSC 131 - Data Structures (3.00),[['No Course Articulated']]
,,
Compton College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['No Course Articulated']]
,,
Compton College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Compton College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Compton College,MATH 150A - Calculus I (4.00),[['MATH 190 - Single Variable Calculus and Analytic Geometry I (5.00)']]
,,
Compton College,MATH 150B - Calculus II (4.00),[['MATH 191 - Single Variable Calculus and Analytic Geometry II (5.00)']]
,,
Compton College,MATH 170A - Mathematical Structures I (3.00),[['MATH 210 - Introduction to Discrete Structures (5.00)']]
,,
Compton College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Compton College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Madera Community College,CPSC 120 - Introduction to Programming (3.00),[['CSCI 40 - Programming Concepts and Methodology I (4.00)']]
,,
Madera Community College,CPSC 121 - Object-Oriented Programming (3.00),[['CSCI 40 - Programming Concepts and Methodology I (4.00)']]
,,
Madera Community College,CPSC 131 - Data Structures (3.00),[['CSCI 41 - Programming Concepts and Methodology II (4.00)']]
,,
Madera Community College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CSCI 45 - Computer Organization and Assembly Language Programming (4.00)']]
,,
Madera Community College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Madera Community College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Madera Community College,MATH 150A - Calculus I (4.00),[['MATH 5A - Math Analysis I (5.00)']]
,,
Madera Community College,MATH 150B - Calculus II (4.00),[['MATH 5B - Math Analysis II (4.00)']]
,,
Madera Community College,MATH 170A - Mathematical Structures I (3.00),[['CSCI 26 - Discrete Mathematics for Computer Science (4.00)']]
,,
Madera Community College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Madera Community College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
